14000
0.96729
22	18	3	5	2	10101010000101	01100000010010	11011111110001	0	0
22	19	2	5	3	01111000111010	01001111001111	00110100111010	0	1
22	20	2	5	4	11011010010110	11011000111000	01110001110010	0	0
23	1	2	1	1	00111001010010	10011010010111	00010110100010	0	0
23	2	2	1	2	11100001111100	11101000011000	01111010100010	0	0
23	3	2	1	3	10111110111111	00101010111111	01110110111000	0	0
23	4	2	1	4	11101000001101	11100110100100	00111100010010	0	0
23	5	1	2	1	00100010011111	00110101001101	00100010001100	0	0
23	6	1	2	2	01001000111110	10010010110101	10101101011100	0	1
23	7	2	2	3	11101101111001	00011100111001	00010101100000	0	0
23	8	2	2	4	10101100010111	00100110101101	11100110000010	0	0
23	9	1	3	1	00000000101011	00100111111110	11110001011111	0	1
23	10	3	3	2	10110011011100	10111001111100	10100011100001	0	1
23	11	2	3	3	00111011110001	01110001100001	00011101000000	0	0
23	12	2	3	4	01101101001011	00010110000011	01010011000110	0	0
23	13	2	4	1	00011010100111	01110010011000	10111100010101	0	1
23	14	2	4	2	11110101001000	00011111010100	01000110101011	0	0
23	15	2	4	3	01110100001110	10111000011010	00000100111111	0	0
23	16	1	4	4	00001011110111	11000001011100	11110000001011	0	0
23	17	3	5	1	00101010010111	10000001001111	11000001111001	0	0
23	18	3	5	2	01101010010001	11000011110000	01101010101001	0	0
23	19	2	5	3	11010010010000	10110011110011	00011100110010	0	0
23	20	3	5	4	11100100101111	11101011101110	11110010100000	0	0
24	1	3	1	1	00110011110111	11111001011111	11101001100100	0	0
24	2	2	1	2	10110100010111	00111101101101	01010101100001	0	0
24	3	1	1	3	00010101110100	00011100011011	00001101010000	0	1
24	4	3	1	4	10101000011000	10101100001111	11110000010000	0	1
24	5	1	2	1	11111011011011	00010010101011	01101001111001	0	0
24	6	1	2	2	10010111100001	11110111001011	10110100111100	0	1
24	7	3	2	3	01001110010001	00100100000101	11100111111111	0	0
24	8	2	2	4	11111101100111	00001101011000	01000011111100	0	0
24	9	2	3	1	11000111111010	00110001001100	11101111000110	0	0
24	10	3	3	2	00000110100111	01001010101111	00011001110001	0	1
24	11	2	3	3	10101011111010	01100010110110	11110100010000	0	0
24	12	2	3	4	00000010101101	01000100011111	01100000011110	0	0
24	13	2	4	1	10011001000010	00100100101111	01111001101001	0	0
24	14	2	4	2	01001101000101	01011110111101	00111011111001	0	0
24	15	2	4	3	10011000100010	11010100110101	00001101000001	0	0
24	16	2	4	4	10110110010001	01011010101010	11100110001110	0	0
24	17	2	5	1	10111000001011	10011001001010	00010001010111	0	0
24	18	2	5	2	10101111100011	00010000101101	11111110101101	0	0
24	19	2	5	3	11111010101001	10001101011101	00110101011110	0	0
24	20	1	5	4	00100001111001	00010100011110	00011110100110	0	0
25	1	3	1	1	11100000100110	00100001000000	01000111101010	0	0
25	2	2	1	2	11101110000101	10001110011101	11011110101101	0	1
25	3	2	1	3	01001110010011	01010000010100	11011101010010	0	0
25	4	1	1	4	10100001111100	11100110010010	00010001001100	0	0
25	5	2	2	1	10001101101110	00111101101111	11011111010110	0	1
25	6	2	2	2	01000100000010	01100000010101	00110001110011	0	0
25	7	2	2	3	01010000011001	01011011101011	01011100100100	0	0
25	8	2	2	4	01010001001111	10111100011000	10001000010001	0	0
25	9	1	3	1	00101010110100	11110101101010	11100000001011	0	0
25	10	2	3	2	01100111011101	00111100101100	00101100011010	0	0
25	11	3	3	3	01100000001110	10110101010101	11100001110011	0	0
25	12	2	3	4	10001001010110	01111110000100	11111100000010	0	0
25	13	1	4	1	10001001001100	00011101001000	01111100001011	0	0
25	14	2	4	2	00001110100111	00010011100101	01111000010100	0	0
25	15	1	4	3	11101110110100	00111101100110	01011101111001	0	0
25	16	2	4	4	11110110011101	11010101000101	00101011010011	0	0
25	17	3	5	1	00011001111011	11000000100111	00001010100000	0	1
25	18	2	5	2	10100010111000	01100001110111	11010101101010	0	1
25	19	2	5	3	01110101111011	01100011110101	00111100001000	0	0
25	20	3	5	4	11001010101011	01001011011100	11010101010111	0	0
26	1	1	1	1	11110100001011	10011011001010	01001111110001	0	0
26	2	2	1	2	00100001110010	10111001111011	10001000110011	0	0
26	3	2	1	3	10011101011010	00100000011011	01110011100010	0	0
26	4	1	1	4	11001110111110	11100001111111	00001000001110	0	1
26	5	2	2	1	00100011000111	00100100001010	01011110110001	0	0
26	6	2	2	2	01111100100101	10100000010100	00101110100010	0	0
26	7	2	2	3	11001001000010	10001010001011	00001000000001	0	0
26	8	2	2	4	01101010101100	10010010111000	00110101100100	0	0
26	9	2	3	1	11101001111000	11101001011001	01010001000000	0	1
26	10	3	3	2	10100111010001	11101110010011	01000100101000	0	0
26	11	2	3	3	01010110000111	00110110100011	01111111110000	0	0
26	12	3	3	4	01000010110110	11000111011001	11111001001111	0	0
26	13	2	4	1	01011001011101	10101110100101	11011000111010	0	0
26	14	3	4	2	01111101001011	00010000101011	00001010011010	0	0
26	15	1	4	3	10101000100010	11011111011011	10011001100111	0	1
26	16	1	4	4	11001001010100	10010111101010	01111110111100	0	0
26	17	2	5	1	10111001001010	00100011010011	00000110000000	0	0
26	18	2	5	2	10110010100000	11110010111011	10010010011010	0	0
26	19	3	5	3	10010001101111	00100011110100	10101001000001	0	0
26	20	2	5	4	01100101110111	01001010000011	11011001010111	0	1
27	1	2	1	1	11100101000011	01111111010110	11110101100011	0	1
27	2	2	1	2	00001100110100	11011110001101	10010110111001	0	0
27	3	3	1	3	01101110011100	00100101001101	01011110011001	0	0
27	4	3	1	4	11010110101010	10011000110001	01001001011100	0	0
27	5	3	2	1	10000111011010	00010000011111	10010010010000	0	0
27	6	1	2	2	01101011100110	01111001011101	11110011111100	0	0
27	7	2	2	3	11010101011100	01011010000000	00001010111001	0	0
27	8	2	2	4	00011001000111	11011011100101	00001110000111	0	0
27	9	2	3	1	00000111011111	11111100101100	10000100111011	0	0
27	10	3	3	2	01101110101000	10000010000010	00111110000110	0	0
27	11	2	3	3	10110101010000	00001000001100	00011111100011	0	0
27	12	2	3	4	01111101010110	00000101100111	01001100111001	0	0
27	13	2	4	1	00011111111010	00100011100111	10111010100110	0	1
27	14	1	4	2	10101000110001	10111110111110	00100011111100	0	0
27	15	2	4	3	11110100100000	01101110001010	11010111111000	0	1
27	16	2	4	4	11100001111100	11001000101100	01010111100110	0	0
27	17	1	5	1	10100010000101	11111101100111	00000011010110	0	0
27	18	2	5	2	00111000101000	11000110100010	00001011001110	0	0
27	19	2	5	3	01100000110010	01110010110011	11010010011110	0	0
27	20	1	5	4	01100110110001	00111010101110	01101000001001	0	1
28	1	2	1	1	01111111011100	10100010101010	11110000011011	0	0
28	2	2	1	2	11001100011011	00011111000000	10001011001001	0	0
28	3	3	1	3	11110110001010	10000000000010	00011001001111	0	1
28	4	2	1	4	10111011111101	10100100100011	00111111101001	0	0
28	5	2	2	1	00001101010111	00111111101110	00111010111001	0	0
28	6	1	2	2	10101100000000	00001010100001	00011000110100	0	0
28	7	2	2	3	01110011011011	11101001100001	10111111110000	0	0
28	8	2	2	4	11111010101000	00110100110000	01100000101001	0	0
28	9	2	3	1	01011000001110	01011011001100	10010101011000	0	0
28	10	1	3	2	10111101100011	11110110101001	10000110100010	0	0
28	11	2	3	3	00100100101111	11001100100101	10001011100101	0	1
28	12	2	3	4	10110100010011	11111111000001	11111010110100	0	0
28	13	2	4	1	00100000110011	01010110111000	11001000011000	0	0
28	14	3	4	2	10001100001010	10100010001010	10110111001111	0	0
28	15	3	4	3	11100000110111	00100000000111	01010111010000	0	0
28	16	2	4	4	00111000010000	00000011100000	00111111101011	0	0
28	17	2	5	1	11010101101101	00011011110011	10110100110110	0	1
28	18	1	5	2	10101001011111	00101011011011	11101000111100	0	1
28	19	1	5	3	11111001100101	00000000110001	01100110000001	0	0
28	20	3	5	4	10010011011010	01110101110011	10000111110110	0	0
29	1	2	1	1	00110111011000	10100101001111	11000111001111	0	0
29	2	1	1	2	10001010001001	10000011100010	10000011011000	0	0
29	3	2	1	3	11100110011000	10100011100110	00110000001011	0	0
29	4	2	1	4	01110100011100	10011011010010	11011110001011	0	0
29	5	3	2	1	00010001011000	00110111110011	00000110010110	0	1
29	6	2	2	2	01000001011001	00110111010101	00100110101000	0	0
29	7	2	2	3	11110001001000	11100100101000	11111000010111	0	0
29	8	2	2	4	11001000100111	00101101010000	00101100001110	0	0
29	9	2	3	1	10001000011011	01010100001011	11110111010110	0	1
29	10	2	3	2	00111010001001	10011010111101	01101110001001	0	0
29	11	2	3	3	11000011000000	11011011010011	11011010100001	0	0
29	12	2	3	4	10010100000010	00101111010111	11000100101101	0	0
29	13	2	4	1	10011101011100	11100110111001	10111110110000	0	1
29	14	3	4	2	10011011101011	11111000011010	10110101101111	0	0
29	15	1	4	3	00111111000110	00101001010110	11001101111001	0	0
29	16	3	4	4	00100000100001	11110110001000	11000011111010	0	1
29	17	3	5	1	01010001100100	11011110101101	00100001010100	0	0
29	18	1	5	2	11101100101101	00010000111011	01000110000011	0	0
29	19	1	5	3	00001001110011	01101100011111	01110000000001	0	0
29	20	2	5	4	00110001110111	01111100110100	00000011010100	0	0
30	1	2	1	1	11110010001000	10011011110001	01101101101000	0	1
30	2	2	1	2	10011001011111	11111001111111	10100111001110	0	0
30	3	2	1	3	11111000111010	11001000010001	00001101000111	0	0
30	4	1	1	4	11001001110110	01001011101010	00011101100101	0	0
30	5	1	2	1	11011110000110	11100000010100	01010001010001	0	0
30	6	2	2	2	00100101111001	00010110100111	01011000111111	0	0
30	7	3	2	3	11001110100000	11100001111100	01110101010111	0	1
30	8	1	2	4	01101010110001	00010101101101	10000010100101	0	1
30	9	2	3	1	01101001010110	00011011011110	00100111101001	0	0
30	10	2	3	2	11011100101111	11111111010011	11011100110010	0	0
30	11	2	3	3	01100110100011	10110101110000	00011110100010	0	0
30	12	3	3	4	10111001010110	01000010000101	00010001010110	0	0
30	13	3	4	1	01111001100010	01111000011000	10110000011101	0	0
30	14	2	4	2	10001111100110	11110000011101	01101111110110	0	0
30	15	2	4	3	11001110001110	10001011110000	11000011011110	0	1
30	16	2	4	4	11011000011111	00101010001011	10011001100110	0	0
30	17	3	5	1	01010001010111	11010100000000	10101011111000	0	0
30	18	2	5	2	01001001000010	11011010001000	01011110101010	0	0
30	19	1	5	3	11110001100100	10111001100101	00000100110111	0	0
30	20	2	5	4	11110101000001	00001100101111	00000000110110	0	0
31	1	2	1	1	11101111101000	10001100101101	11111110001110	0	0
31	2	3	1	2	01101110100100	11111001101100	01010100100100	0	0
31	3	3	1	3	01101111010111	10010111110001	11101010010001	0	0
31	4	2	1	4	10000010001010	01111100000100	00011100001101	0	0
31	5	3	2	1	11101111000101	00100001001011	00110010101000	0	0
31	6	3	2	2	11011110000001	00010011110110	00110000010011	0	0
31	7	1	2	3	00111101110111	11100001000111	01101011010110	0	1
31	8	1	2	4	00101011011010	11010000000011	01001011100101	0	0
31	9	2	3	1	10001011000100	10011011001011	00001011101100	0	0
31	10	1	3	2	11001001111111	11011100001011	00101011100001	0	1
31	11	2	3	3	01000010011111	01000111000101	11110111001101	0	0
31	12	2	3	4	11010100011001	11011100100000	11011011101111	0	0
31	13	2	4	1	10101110001100	10010110000110	01111111111101	0	1
31	14	2	4	2	10110110001000	01110111110001	01011110101101	0	1
31	15	2	4	3	11011000110001	10100101111010	11001000010110	0	0
31	16	2	4	4	11100101100001	01110001101001	01101101000101	0	0
31	17	2	5	1	11110110110111	10100001010111	00111010010010	0	0
31	18	1	5	2	10100011000111	11010110101000	10111110101111	0	0
31	19	2	5	3	01010101100111	11101000111001	01110011111011	0	0
31	20	2	5	4	01101111001011	10110100101010	10011110101011	0	0
32	1	2	1	1	01110011011001	10110000100011	00100101001101	0	0
32	2	2	1	2	01100101100111	11001001101110	10010011110101	0	0
32	3	2	1	3	00110000101000	10101101100110	01001000110011	0	1
32	4	2	1	4	10000000100110	00010000000011	10001111110011	0	0
32	5	2	2	1	10110011000011	01100001000010	10010001000011	0	0
32	6	1	2	2	10111101100010	10001010111110	10011101000101	0	0
32	7	2	2	3	01000001101100	11101011011010	10111110010100	0	1
32	8	1	2	4	11110001001001	00101000010001	10101110111100	0	0
32	9	2	3	1	01110000001001	01101000001101	11000111010000	0	1
32	10	2	3	2	11111101101110	11011010110100	10011001101010	0	0
32	11	2	3	3	00110101001101	00100001000101	01010100000010	0	0
32	12	2	3	4	01100001101001	11110100100011	11110111011111	0	0
32	13	2	4	1	11110101110110	01101100111110	00001101101011	0	0
32	14	2	4	2	00110001010101	00111001110011	11110001001100	0	0
32	15	3	4	3	11010110100000	11001111100110	01111011011111	0	0
32	16	1	4	4	10110000100110	11001001001110	11011100010111	0	1
32	17	3	5	1	01011010100010	10110100001100	10111010000000	0	0
32	18	3	5	2	01110010001000	01110000100100	11101100010110	0	0
32	19	1	5	3	01010110010101	11011011111110	11111011101100	0	0
32	20	3	5	4	11100110000111	00001100111000	00010111101010	0	0
33	1	1	1	1	10011110001010	00000101010000	10001110010001	0	1
33	2	2	1	2	10110011101101	11011000111010	11000110001100	0	0
33	3	2	1	3	01001110110000	11011111010010	00001001010001	0	0
33	4	3	1	4	00000101111110	01110111101100	10000100101000	0	0
33	5	2	2	1	00110101011101	10101000001111	00010001011101	0	1
33	6	1	2	2	00100000001111	00111000011110	10110011110110	0	0
33	7	3	2	3	11111101111111	00111011111010	11101010001100	0	1
33	8	2	2	4	11111111000011	10010000000010	10010100001001	0	0
33	9	2	3	1	11111011011000	11101010000010	00111101100110	0	0
33	10	2	3	2	00111011001100	00010110000011	10110111111111	0	0
33	11	2	3	3	00101001101100	01010001101100	00000000100001	0	0
33	12	1	3	4	01001010100100	10010000010110	10111011100100	0	0
33	13	3	4	1	11100001101010	01110110101100	11001100110110	0	0
33	14	2	4	2	11011100110100	00101101001010	00111010110101	0	0
33	15	2	4	3	11111011000010	00000001100011	01010110100011	0	0
33	16	2	4	4	11101111001101	01100011001011	01110100100000	0	1
33	17	2	5	1	01010010011010	00011100111100	01010010111011	0	0
33	18	3	5	2	00100101000010	10010100101101	10011001110101	0	0
33	19	1	5	3	00000101000011	11110010101000	11000110010110	0	0
33	20	2	5	4	11001100010110	10110010111000	10111001011110	0	0
34	1	2	1	1	10111011000101	10000100100001	10111000100011	0	0
34	2	1	1	2	01101011110101	01011000011000	11110111010100	0	0
34	3	2	1	3	10110000010010	00110100100010	10010111010111	0	0
34	4	2	1	4	00001001110000	01111010010001	10010000010110	0	0
34	5	2	2	1	01111111111010	11011101101011	11110111101000	0	1
34	6	1	2	2	00001000000101	00100111111010	10100101010101	0	0
34	7	1	2	3	10001110011100	11010110011110	01111111101110	0	1
34	8	3	2	4	10111011000100	01101010101101	10111101110010	0	0
34	9	2	3	1	00100001100000	11110111001101	00001010000100	0	1
34	10	3	3	2	10011110111100	10010001110111	11110101010001	0	0
34	11	2	3	3	10010101010100	11000111001001	10011011011111	0	0
34	12	2	3	4	11100000110011	01101001001000	10100100010000	0	0
34	13	2	4	1	01010001011101	00001110011100	11110010010111	0	0
34	14	2	4	2	11010010100100	00001011101110	11011100101100	0	0
34	15	2	4	3	10111011011000	11011111001010	11000011110001	0	0
34	16	1	4	4	01110010001101	10111111111001	11011101011001	0	0
34	17	3	5	1	10010011001110	00111100110001	10101100110000	0	0
34	18	2	5	2	01110000111010	10011010011101	01011110110010	0	0
34	19	3	5	3	00101011001110	00011010001110	01100101110011	0	0
34	20	2	5	4	01011011101111	10000011101101	11110100110011	0	1
35	1	3	1	1	11010101011000	01111001011111	00011000010101	0	1
35	2	2	1	2	11011000100000	11101110111001	11010000011000	0	0
35	3	2	1	3	11111111111110	01110000111101	10001011001010	0	1
35	4	2	1	4	11100101101010	00011000010011	01000111010000	0	0
35	5	2	2	1	11011101110000	00000010010000	11101011001000	0	0
35	6	2	2	2	11011010001010	11000100111001	00100001111111	0	0
35	7	2	2	3	01111100011110	10000010011101	10010011100110	0	0
35	8	3	2	4	10000010000000	01001100000111	10000010010011	0	0
35	9	1	3	1	00100111101100	00010110100001	10100110000110	0	0
35	10	2	3	2	01111011110001	11011101100101	01110011110000	0	0
35	11	2	3	3	00010100000000	10101100010110	00001001001100	0	0
35	12	1	3	4	11001111010100	11111001110001	10100001010010	0	0
35	13	3	4	1	01101001010000	10111001111000	00111001111100	0	1
35	14	1	4	2	01111110100101	00101111110100	10100001101110	0	0
35	15	2	4	3	00110010010011	11000011001010	11110011110100	0	0
35	16	2	4	4	01111000111100	01111101111010	11110111101011	0	0
35	17	1	5	1	11100010011000	10011010101001	11001010101100	0	0
35	18	2	5	2	11101100000000	01110110111110	01011001100001	0	1
35	19	2	5	3	11110100001011	01101101011010	01001101011011	0	0
35	20	3	5	4	10001011001011	10101011011010	01101110000101	0	0
36	1	2	1	1	00111001001101	10010000001110	01010111110001	0	0
36	2	3	1	2	10000111000110	01011100111011	01101000100100	0	1
36	3	3	1	3	10111110110101	01011000110111	10100101011011	0	0
36	4	2	1	4	01010111111111	11101110111001	00110111100001	0	0
36	5	2	2	1	00101101111110	11000010001011	11110011110010	0	0
36	6	2	2	2	11001011011101	10101111001110	10010110010011	0	0
36	7	2	2	3	01111010010110	11001011001001	11111011111000	0	1
36	8	3	2	4	11100000111011	11011001100100	11001010011011	0	0
36	9	1	3	1	10101011011001	11111111100110	00110000110101	0	1
36	10	2	3	2	10011011101001	11000000000000	00010101110100	0	0
36	11	3	3	3	11110111001110	11011001110100	00100010101000	0	0
36	12	1	3	4	01110011000010	01011111010111	10010110111100	0	0
36	13	2	4	1	00100010011110	01001011010011	01111010110101	0	0
36	14	1	4	2	01101100101000	11000000000110	10110100101111	0	1
36	15	2	4	3	10101111111001	11001011010000	10010010001101	0	0
36	16	2	4	4	01011010111110	11110010010011	00000100110110	0	0
36	17	2	5	1	10001000101001	10110110011100	00101101100110	0	0
36	18	1	5	2	11110101000111	10001000111101	11111010001110	0	0
36	19	2	5	3	11011010011100	11100100010110	01011101110000	0	0
36	20	2	5	4	10111000100111	10000111101001	01101011010011	0	0
37	1	2	1	1	10110000001100	11011101011010	11110100001010	0	1
37	2	2	1	2	10110010101000	01001101111010	01010001111000	0	0
37	3	1	1	3	00101101011011	01101001100000	11001111111011	0	0
37	4	3	1	4	11001110011000	00111100001101	01000100011110	0	0
37	5	2	1	5	10000111010101	00110011110010	00010111101001	0	0
37	6	2	2	1	11110111000001	01110100111101	10101101100110	0	0
37	7	2	2	2	00101000101011	00001010000011	11111010101010	0	0
37	8	2	2	3	01111111110101	00001101101000	10001101111001	1	1
37	9	3	2	4	10101011101100	11000000000011	01000011010111	0	0
37	10	2	2	5	01001011100011	00110101010101	01110100010010	0	0
37	11	2	3	1	10101111001111	01101011011000	10001010111100	1	0
37	12	2	3	2	01111110001101	11001111110011	11100111001111	0	0
37	13	2	3	3	11010100001110	01000101010000	11000001001010	0	0
37	14	1	3	4	00000111101100	11011000001101	01010011101000	0	0
37	15	2	3	5	01110001101100	01000101111001	00111111011110	0	1
37	16	2	4	1	00010100001100	01001001000110	01000110001110	1	1
37	17	2	4	2	11010101011001	11001000101111	00100100001111	0	0
37	18	1	4	3	00010110011000	01100000101101	01100100100000	0	0
37	19	3	4	4	01101111111110	11101101110100	01010011100100	0	1
37	20	2	4	5	10100111100110	01010101010011	10110111101010	0	1
37	21	1	5	1	10110111011110	01011111000100	00011111000110	0	0
37	22	2	5	2	00111101001011	10010011101011	00101110110011	0	1
37	23	2	5	3	00101001011100	10010111000001	00010000110001	1	0
37	24	2	5	4	10100110010001	01110010111101	11001101111000	1	0
37	25	3	5	5	11101111010010	00010000111110	00100110000111	0	1
