501	0.948598
502	0.948598
503	0.948598
504	0.948598
505	0.948598
506	0.948598
507	0.948598
508	0.948598
509	0.948598
510	0.948598
511	0.948598
512	0.948598
513	0.948598
514	0.948598
515	0.948598
516	0.948598
517	0.948598
518	0.948598
519	0.948598
520	0.948598
521	0.948598
522	0.948598
523	0.948598
524	0.948598
525	0.948598
526	0.948598
527	0.948598
528	0.948598
529	0.948598
530	0.948598
531	0.948598
532	0.948598
533	0.948598
534	0.948598
535	0.948598
536	0.948598
537	0.948598
538	0.948598
539	0.948598
540	0.948598
541	0.948598
542	0.948598
543	0.948598
544	0.948598
545	0.948598
546	0.948598
547	0.948598
548	0.948598
549	0.948598
550	0.948598
551	0.948598
552	0.948598
553	0.948598
554	0.948598
555	0.948598
556	0.948598
557	0.948598
558	0.948598
559	0.948598
560	0.948598
561	0.948598
562	0.948598
563	0.948598
564	0.948598
565	0.948598
566	0.948598
567	0.948598
568	0.948598
569	0.948598
570	0.948598
571	0.948598
572	0.948598
573	0.948598
574	0.948598
575	0.948598
576	0.948598
577	0.948598
578	0.948598
579	0.948598
580	0.948598
581	0.948598
582	0.948598
583	0.948598
584	0.948598
585	0.948598
586	0.948598
587	0.948598
588	0.948598
589	0.948598
590	0.948598
591	0.948598
592	0.948598
593	0.948598
594	0.948598
595	0.948598
596	0.948598
597	0.948598
598	0.948598
599	0.948598
600	0.948598
601	0.948598
602	0.948598
603	0.948598
604	0.948598
605	0.948598
606	0.948598
607	0.948598
608	0.948598
609	0.948598
610	0.948598
611	0.948598
612	0.948598
613	0.948598
614	0.948598
615	0.948598
616	0.948598
617	0.948598
618	0.948598
619	0.948598
620	0.948598
621	0.948598
622	0.948598
623	0.948598
624	0.948598
625	0.948598
626	0.948598
627	0.948598
628	0.948598
629	0.948598
630	0.948598
631	0.948598
632	0.948598
633	0.948598
634	0.948598
635	0.948598
636	0.948598
637	0.948598
638	0.948598
639	0.948598
640	0.948598
641	0.948598
642	0.948598
643	0.948598
644	0.948598
645	0.948598
646	0.948598
647	0.948598
648	0.948598
649	0.948598
650	0.948598
651	0.948598
652	0.948598
653	0.948598
654	0.948598
655	0.948598
656	0.948598
657	0.948598
658	0.948598
659	0.948598
660	0.948598
661	0.948598
662	0.948598
663	0.948598
664	0.948598
665	0.948598
666	0.948598
667	0.948598
668	0.948598
669	0.948598
670	0.948598
671	0.948598
672	0.948598
673	0.948598
674	0.948598
675	0.948598
676	0.948598
677	0.948598
678	0.948598
679	0.948598
680	0.948598
681	0.948598
682	0.948598
683	0.948598
684	0.948598
685	0.948598
686	0.948598
687	0.948598
688	0.948598
689	0.948598
690	0.948598
691	0.948598
692	0.948598
693	0.948598
694	0.948598
695	0.948598
696	0.948598
697	0.948598
698	0.948598
699	0.948598
700	0.948598
701	0.948598
702	0.948598
703	0.948598
704	0.948598
705	0.948598
706	0.948598
707	0.948598
708	0.948598
709	0.948598
710	0.948598
711	0.948598
712	0.948598
713	0.948598
714	0.948598
715	0.948598
716	0.948598
717	0.948598
718	0.948598
719	0.948598
720	0.948598
721	0.948598
722	0.948598
723	0.948598
724	0.948598
725	0.948598
726	0.948598
727	0.948598
728	0.948598
729	0.948598
730	0.948598
731	0.948598
732	0.948598
733	0.948598
734	0.948598
735	0.948598
736	0.948598
737	0.948598
738	0.948598
739	0.948598
740	0.948598
741	0.948598
742	0.948598
743	0.948598
744	0.948598
745	0.948598
746	0.948598
747	0.948598
748	0.948598
749	0.948598
750	0.948598
751	0.948598
752	0.948598
753	0.948598
754	0.948598
755	0.948598
756	0.948598
757	0.948598
758	0.948598
759	0.948598
760	0.948598
761	0.948598
762	0.948598
763	0.948598
764	0.948598
765	0.948598
766	0.948598
767	0.948598
768	0.948598
769	0.948598
770	0.948598
771	0.948598
772	0.948598
773	0.948598
774	0.948598
775	0.948598
776	0.948598
777	0.948598
778	0.948598
779	0.948598
780	0.948598
781	0.948598
782	0.948598
783	0.948598
784	0.948598
785	0.948598
786	0.948598
787	0.948598
788	0.948598
789	0.948598
790	0.948598
791	0.948598
792	0.948598
793	0.948598
794	0.948598
795	0.948598
796	0.948598
797	0.948598
798	0.948598
799	0.948598
800	0.948598
801	0.948598
802	0.948598
803	0.948598
804	0.948598
805	0.948598
806	0.948598
807	0.948598
808	0.948598
809	0.948598
810	0.948598
811	0.948598
812	0.948598
813	0.948598
814	0.948598
815	0.948598
816	0.948598
817	0.948598
818	0.948598
819	0.948598
820	0.948598
821	0.948598
822	0.948598
823	0.948598
824	0.948598
825	0.948598
826	0.948598
827	0.948598
828	0.948598
829	0.948598
830	0.948598
831	0.948598
832	0.948598
833	0.948598
834	0.948598
835	0.948598
836	0.948598
837	0.948598
838	0.948598
839	0.948598
840	0.948598
841	0.948598
842	0.948598
843	0.948598
844	0.948598
845	0.948598
846	0.948598
847	0.948598
848	0.948598
849	0.948598
850	0.948598
851	0.948598
852	0.948598
853	0.948598
854	0.948598
855	0.948598
856	0.948598
857	0.948598
858	0.948598
859	0.948598
860	0.948598
861	0.948598
862	0.948598
863	0.948598
864	0.948598
865	0.948598
866	0.948598
867	0.948598
868	0.948598
869	0.948598
870	0.948598
871	0.948598
872	0.948598
873	0.948598
874	0.948598
875	0.948598
876	0.948598
877	0.948598
878	0.948598
879	0.948598
880	0.948598
881	0.948598
882	0.948598
883	0.948598
884	0.948598
885	0.948598
886	0.948598
887	0.948598
888	0.948598
889	0.948598
890	0.948598
891	0.948598
892	0.948598
893	0.948598
894	0.948598
895	0.948598
896	0.948598
897	0.948598
898	0.948598
899	0.948598
900	0.948598
901	0.948598
902	0.948598
903	0.948598
904	0.948598
905	0.948598
906	0.948598
907	0.948598
908	0.948598
909	0.948598
910	0.948598
911	0.948598
912	0.948598
913	0.948598
914	0.948598
915	0.948598
916	0.948598
917	0.948598
918	0.948598
919	0.948598
920	0.948598
921	0.948598
922	0.948598
923	0.948598
924	0.948598
925	0.948598
926	0.948598
927	0.948598
928	0.948598
929	0.948598
930	0.948598
931	0.948598
932	0.948598
933	0.948598
934	0.948598
935	0.948598
936	0.948598
937	0.948598
938	0.948598
939	0.948598
940	0.948598
941	0.948598
942	0.948598
943	0.948598
944	0.948598
945	0.948598
946	0.948598
947	0.948598
948	0.948598
949	0.948598
950	0.948598
951	0.948598
952	0.948598
953	0.948598
954	0.948598
955	0.948598
956	0.948598
957	0.948598
958	0.948598
959	0.948598
960	0.948598
961	0.948598
962	0.948598
963	0.948598
964	0.948598
965	0.948598
966	0.948598
967	0.948598
968	0.948598
969	0.948598
970	0.948598
971	0.948598
972	0.948598
973	0.948598
974	0.948598
975	0.948598
976	0.948598
977	0.948598
978	0.948598
979	0.948598
980	0.948598
981	0.948598
982	0.948598
983	0.948598
984	0.948598
985	0.948598
986	0.948598
987	0.948598
988	0.948598
989	0.948598
990	0.948598
991	0.948598
992	0.948598
993	0.948598
994	0.948598
995	0.948598
996	0.948598
997	0.948598
998	0.948598
999	0.948598
1000	0.948598
1001	0.948598
1002	0.948598
1003	0.948598
1004	0.948598
1005	0.948598
1006	0.948598
1007	0.948598
1008	0.948598
1009	0.948598
1010	0.948598
1011	0.948598
1012	0.948598
1013	0.948598
1014	0.948598
1015	0.948598
1016	0.948598
1017	0.948598
1018	0.948598
1019	0.948598
1020	0.948598
1021	0.948598
1022	0.948598
1023	0.948598
1024	0.948598
1025	0.948598
1026	0.948598
1027	0.948598
1028	0.948598
1029	0.948598
1030	0.948598
1031	0.948598
1032	0.948598
1033	0.948598
1034	0.948598
1035	0.948598
1036	0.948598
1037	0.948598
1038	0.948598
1039	0.948598
1040	0.948598
1041	0.948598
1042	0.948598
1043	0.948598
1044	0.948598
1045	0.948598
1046	0.948598
1047	0.948598
1048	0.948598
1049	0.948598
1050	0.948598
1051	0.948598
1052	0.948598
1053	0.948598
1054	0.948598
1055	0.948598
1056	0.948598
1057	0.948598
1058	0.948598
1059	0.948598
1060	0.948598
1061	0.948598
1062	0.948598
1063	0.948598
1064	0.948598
1065	0.948598
1066	0.948598
1067	0.948598
1068	0.948598
1069	0.948598
1070	0.948598
1071	0.948598
1072	0.948598
1073	0.948598
1074	0.948598
1075	0.948598
1076	0.948598
1077	0.948598
1078	0.948598
1079	0.948598
1080	0.948598
1081	0.948598
1082	0.948598
1083	0.948598
1084	0.948598
1085	0.948598
1086	0.948598
1087	0.948598
1088	0.948598
1089	0.948598
1090	0.948598
1091	0.948598
1092	0.948598
1093	0.948598
1094	0.948598
1095	0.948598
1096	0.948598
1097	0.948598
1098	0.948598
1099	0.952103
1100	0.952103
1101	0.952103
1102	0.952103
1103	0.952103
1104	0.952103
1105	0.952103
1106	0.952103
1107	0.952103
1108	0.952103
1109	0.952103
1110	0.952103
1111	0.952103
1112	0.952103
1113	0.952103
1114	0.952103
1115	0.952103
1116	0.952103
1117	0.952103
1118	0.952103
1119	0.952103
1120	0.952103
1121	0.952103
1122	0.952103
1123	0.952103
1124	0.952103
1125	0.952103
1126	0.952103
1127	0.952103
1128	0.952103
1129	0.952103
1130	0.952103
1131	0.952103
1132	0.952103
1133	0.952103
1134	0.952103
1135	0.952103
1136	0.952103
1137	0.952103
1138	0.952103
1139	0.952103
1140	0.952103
1141	0.952103
1142	0.952103
1143	0.952103
1144	0.952103
1145	0.952103
1146	0.952103
1147	0.952103
1148	0.952103
1149	0.952103
1150	0.952103
1151	0.952103
1152	0.952103
1153	0.952103
1154	0.952103
1155	0.952103
1156	0.952103
1157	0.952103
1158	0.952103
1159	0.952103
1160	0.952103
1161	0.952103
1162	0.952103
1163	0.952103
1164	0.952103
1165	0.952103
1166	0.952103
1167	0.952103
1168	0.952103
1169	0.952103
1170	0.952103
1171	0.952103
1172	0.952103
1173	0.952103
1174	0.952103
1175	0.952103
1176	0.952103
1177	0.952103
1178	0.952103
1179	0.952103
1180	0.952103
1181	0.952103
1182	0.952103
1183	0.952103
1184	0.952103
1185	0.952103
1186	0.952103
1187	0.952103
1188	0.952103
1189	0.952103
1190	0.952103
1191	0.952103
1192	0.952103
1193	0.952103
1194	0.952103
1195	0.952103
1196	0.952103
1197	0.952103
1198	0.952103
1199	0.952103
1200	0.953271
1201	0.953271
1202	0.953271
1203	0.953271
1204	0.953271
1205	0.953271
1206	0.953271
1207	0.953271
1208	0.953271
1209	0.953271
1210	0.953271
1211	0.953271
1212	0.953271
1213	0.953271
1214	0.953271
1215	0.953271
1216	0.953271
1217	0.953271
1218	0.953271
1219	0.953271
1220	0.953271
1221	0.953271
1222	0.953271
1223	0.953271
1224	0.953271
1225	0.953271
1226	0.953271
1227	0.953271
1228	0.953271
1229	0.953271
1230	0.953271
1231	0.953271
1232	0.953271
1233	0.953271
1234	0.953271
1235	0.953271
1236	0.953271
1237	0.953271
1238	0.953271
1239	0.953271
1240	0.953271
1241	0.953271
1242	0.953271
1243	0.953271
1244	0.953271
1245	0.953271
1246	0.953271
1247	0.953271
1248	0.953271
1249	0.953271
1250	0.953271
1251	0.953271
1252	0.953271
1253	0.953271
1254	0.953271
1255	0.953271
1256	0.953271
1257	0.953271
1258	0.953271
1259	0.953271
1260	0.953271
1261	0.953271
1262	0.953271
1263	0.953271
1264	0.953271
1265	0.953271
1266	0.953271
1267	0.953271
1268	0.953271
1269	0.953271
1270	0.953271
1271	0.953271
1272	0.953271
1273	0.953271
1274	0.953271
1275	0.953271
1276	0.953271
1277	0.953271
1278	0.953271
1279	0.953271
1280	0.953271
1281	0.953271
1282	0.953271
1283	0.953271
1284	0.953271
1285	0.953271
1286	0.953271
1287	0.953271
1288	0.953271
1289	0.953271
1290	0.953271
1291	0.953271
1292	0.953271
1293	0.953271
1294	0.954439
1295	0.954439
1296	0.954439
1297	0.954439
1298	0.954439
1299	0.954439
1300	0.954439
1301	0.954439
1302	0.954439
1303	0.954439
1304	0.954439
1305	0.954439
1306	0.954439
1307	0.954439
1308	0.954439
1309	0.954439
1310	0.954439
1311	0.954439
1312	0.954439
1313	0.954439
1314	0.954439
1315	0.954439
1316	0.954439
1317	0.954439
1318	0.954439
1319	0.954439
1320	0.954439
1321	0.954439
1322	0.954439
1323	0.954439
1324	0.954439
1325	0.954439
1326	0.954439
1327	0.954439
1328	0.954439
1329	0.954439
1330	0.954439
1331	0.954439
1332	0.954439
1333	0.954439
1334	0.954439
1335	0.954439
1336	0.954439
1337	0.954439
1338	0.954439
1339	0.954439
1340	0.954439
1341	0.954439
1342	0.954439
1343	0.954439
1344	0.954439
1345	0.954439
1346	0.954439
1347	0.954439
1348	0.954439
1349	0.954439
1350	0.954439
1351	0.954439
1352	0.954439
1353	0.954439
1354	0.954439
1355	0.954439
1356	0.954439
1357	0.954439
1358	0.954439
1359	0.954439
1360	0.954439
1361	0.954439
1362	0.954439
1363	0.954439
1364	0.954439
1365	0.954439
1366	0.954439
1367	0.954439
1368	0.954439
1369	0.954439
1370	0.954439
1371	0.954439
1372	0.954439
1373	0.954439
1374	0.954439
1375	0.954439
1376	0.954439
1377	0.954439
1378	0.954439
1379	0.954439
1380	0.954439
1381	0.954439
1382	0.954439
1383	0.954439
1384	0.954439
1385	0.954439
1386	0.954439
1387	0.954439
1388	0.954439
1389	0.954439
1390	0.954439
1391	0.954439
1392	0.954439
1393	0.954439
1394	0.954439
1395	0.954439
1396	0.954439
1397	0.954439
1398	0.954439
1399	0.954439
1400	0.954439
1401	0.954439
1402	0.954439
1403	0.954439
1404	0.954439
1405	0.954439
1406	0.954439
1407	0.954439
1408	0.954439
1409	0.954439
1410	0.954439
1411	0.954439
1412	0.954439
1413	0.954439
1414	0.954439
1415	0.954439
1416	0.954439
1417	0.954439
1418	0.954439
1419	0.954439
1420	0.954439
1421	0.954439
1422	0.954439
1423	0.954439
1424	0.954439
1425	0.954439
1426	0.954439
1427	0.954439
1428	0.954439
1429	0.954439
1430	0.954439
1431	0.954439
1432	0.954439
1433	0.954439
1434	0.954439
1435	0.954439
1436	0.954439
1437	0.954439
1438	0.954439
1439	0.954439
1440	0.954439
1441	0.954439
1442	0.956776
1443	0.956776
1444	0.956776
1445	0.957944
1446	0.957944
1447	0.957944
1448	0.957944
1449	0.957944
1450	0.957944
1451	0.957944
1452	0.957944
1453	0.957944
1454	0.957944
1455	0.957944
1456	0.957944
1457	0.957944
1458	0.957944
1459	0.957944
1460	0.957944
1461	0.957944
1462	0.957944
1463	0.957944
1464	0.957944
1465	0.957944
1466	0.957944
1467	0.957944
1468	0.957944
1469	0.957944
1470	0.957944
1471	0.957944
1472	0.957944
1473	0.957944
1474	0.957944
1475	0.957944
1476	0.957944
1477	0.957944
1478	0.957944
1479	0.957944
1480	0.957944
1481	0.957944
1482	0.957944
1483	0.957944
1484	0.957944
1485	0.957944
1486	0.957944
1487	0.957944
1488	0.957944
1489	0.957944
1490	0.957944
1491	0.957944
1492	0.957944
1493	0.957944
1494	0.957944
1495	0.957944
1496	0.957944
1497	0.957944
1498	0.957944
1499	0.957944
1500	0.957944
1501	0.957944
1502	0.957944
1503	0.957944
1504	0.957944
1505	0.957944
1506	0.957944
1507	0.957944
1508	0.957944
1509	0.957944
1510	0.957944
1511	0.957944
1512	0.957944
1513	0.957944
1514	0.957944
1515	0.957944
1516	0.957944
1517	0.957944
1518	0.957944
1519	0.957944
1520	0.957944
1521	0.957944
1522	0.957944
1523	0.957944
1524	0.957944
1525	0.957944
1526	0.957944
1527	0.957944
1528	0.957944
1529	0.957944
1530	0.957944
1531	0.957944
1532	0.957944
1533	0.957944
1534	0.957944
1535	0.957944
1536	0.957944
1537	0.957944
1538	0.957944
1539	0.957944
1540	0.957944
1541	0.957944
1542	0.957944
1543	0.957944
1544	0.957944
1545	0.957944
1546	0.957944
1547	0.957944
1548	0.957944
1549	0.957944
1550	0.957944
1551	0.957944
1552	0.957944
1553	0.957944
1554	0.957944
1555	0.957944
1556	0.957944
1557	0.957944
1558	0.957944
1559	0.957944
1560	0.957944
1561	0.957944
1562	0.957944
1563	0.957944
1564	0.957944
1565	0.957944
1566	0.957944
1567	0.957944
1568	0.957944
1569	0.957944
1570	0.957944
1571	0.957944
1572	0.957944
1573	0.957944
1574	0.957944
1575	0.957944
1576	0.957944
1577	0.957944
1578	0.957944
1579	0.957944
1580	0.957944
1581	0.957944
1582	0.957944
1583	0.957944
1584	0.957944
1585	0.957944
1586	0.957944
1587	0.957944
1588	0.957944
1589	0.957944
1590	0.957944
1591	0.957944
1592	0.957944
1593	0.957944
1594	0.957944
1595	0.957944
1596	0.957944
1597	0.957944
1598	0.957944
1599	0.957944
1600	0.957944
1601	0.957944
1602	0.957944
1603	0.957944
1604	0.957944
1605	0.957944
1606	0.957944
1607	0.957944
1608	0.957944
1609	0.957944
1610	0.957944
1611	0.957944
1612	0.957944
1613	0.957944
1614	0.957944
1615	0.957944
1616	0.957944
1617	0.957944
1618	0.957944
1619	0.957944
1620	0.957944
1621	0.957944
1622	0.957944
1623	0.957944
1624	0.957944
1625	0.957944
1626	0.957944
1627	0.957944
1628	0.957944
1629	0.957944
1630	0.957944
1631	0.957944
1632	0.957944
1633	0.957944
1634	0.957944
1635	0.957944
1636	0.957944
1637	0.957944
1638	0.957944
1639	0.957944
1640	0.957944
1641	0.957944
1642	0.957944
1643	0.957944
1644	0.957944
1645	0.957944
1646	0.957944
1647	0.957944
1648	0.957944
1649	0.957944
1650	0.957944
1651	0.957944
1652	0.957944
1653	0.957944
1654	0.957944
1655	0.957944
1656	0.957944
1657	0.957944
1658	0.957944
1659	0.957944
1660	0.957944
1661	0.957944
1662	0.957944
1663	0.957944
1664	0.957944
1665	0.957944
1666	0.957944
1667	0.957944
1668	0.957944
1669	0.957944
1670	0.957944
1671	0.957944
1672	0.957944
1673	0.957944
1674	0.957944
1675	0.957944
1676	0.957944
1677	0.957944
1678	0.957944
1679	0.957944
1680	0.957944
1681	0.957944
1682	0.957944
1683	0.957944
1684	0.957944
1685	0.957944
1686	0.957944
1687	0.957944
1688	0.957944
1689	0.957944
1690	0.957944
1691	0.957944
1692	0.957944
1693	0.957944
1694	0.957944
1695	0.957944
1696	0.957944
1697	0.957944
1698	0.957944
1699	0.957944
1700	0.957944
1701	0.957944
1702	0.957944
1703	0.957944
1704	0.957944
1705	0.957944
1706	0.957944
1707	0.957944
1708	0.957944
1709	0.957944
1710	0.957944
1711	0.957944
1712	0.957944
1713	0.957944
1714	0.957944
1715	0.957944
1716	0.957944
1717	0.957944
1718	0.957944
1719	0.957944
1720	0.957944
1721	0.957944
1722	0.957944
1723	0.957944
1724	0.957944
1725	0.957944
1726	0.957944
1727	0.957944
1728	0.957944
1729	0.957944
1730	0.957944
1731	0.957944
1732	0.957944
1733	0.957944
1734	0.957944
1735	0.957944
1736	0.957944
1737	0.957944
1738	0.957944
1739	0.957944
1740	0.957944
1741	0.957944
1742	0.957944
1743	0.957944
1744	0.957944
1745	0.957944
1746	0.957944
1747	0.957944
1748	0.957944
1749	0.957944
1750	0.957944
1751	0.957944
1752	0.957944
1753	0.959112
1754	0.959112
1755	0.959112
1756	0.959112
1757	0.959112
1758	0.959112
1759	0.959112
1760	0.959112
1761	0.959112
1762	0.959112
1763	0.959112
1764	0.959112
1765	0.959112
1766	0.959112
1767	0.959112
1768	0.959112
1769	0.959112
1770	0.959112
1771	0.959112
1772	0.959112
1773	0.959112
1774	0.959112
1775	0.959112
1776	0.959112
1777	0.959112
1778	0.959112
1779	0.959112
1780	0.959112
1781	0.959112
1782	0.959112
1783	0.959112
1784	0.959112
1785	0.959112
1786	0.959112
1787	0.959112
1788	0.959112
1789	0.959112
1790	0.959112
1791	0.959112
1792	0.959112
1793	0.959112
1794	0.959112
1795	0.959112
1796	0.959112
1797	0.959112
1798	0.959112
1799	0.959112
1800	0.959112
1801	0.959112
1802	0.959112
1803	0.959112
1804	0.959112
1805	0.959112
1806	0.959112
1807	0.959112
1808	0.959112
1809	0.959112
1810	0.959112
1811	0.959112
1812	0.959112
1813	0.959112
1814	0.959112
1815	0.959112
1816	0.959112
1817	0.959112
1818	0.959112
1819	0.959112
1820	0.959112
1821	0.959112
1822	0.959112
1823	0.959112
1824	0.959112
1825	0.959112
1826	0.959112
1827	0.959112
1828	0.959112
1829	0.959112
1830	0.959112
1831	0.959112
1832	0.959112
1833	0.959112
1834	0.959112
1835	0.959112
1836	0.959112
1837	0.959112
1838	0.959112
1839	0.959112
1840	0.959112
1841	0.959112
1842	0.959112
1843	0.959112
1844	0.959112
1845	0.959112
1846	0.959112
1847	0.959112
1848	0.959112
1849	0.959112
1850	0.959112
1851	0.959112
1852	0.959112
1853	0.959112
1854	0.959112
1855	0.959112
1856	0.959112
1857	0.959112
1858	0.959112
1859	0.959112
1860	0.959112
1861	0.959112
1862	0.959112
1863	0.959112
1864	0.959112
1865	0.959112
1866	0.959112
1867	0.959112
1868	0.959112
1869	0.959112
1870	0.959112
1871	0.959112
1872	0.959112
1873	0.959112
1874	0.959112
