538	0.946262
539	0.946262
540	0.946262
541	0.946262
542	0.94743
543	0.94743
544	0.94743
545	0.94743
546	0.94743
547	0.94743
548	0.94743
549	0.94743
550	0.94743
551	0.952103
552	0.952103
553	0.952103
554	0.952103
555	0.952103
556	0.952103
557	0.952103
558	0.952103
559	0.952103
560	0.952103
561	0.952103
562	0.952103
563	0.952103
564	0.952103
565	0.952103
566	0.952103
567	0.952103
568	0.952103
569	0.952103
570	0.952103
571	0.952103
572	0.952103
573	0.952103
574	0.952103
575	0.952103
576	0.952103
577	0.952103
578	0.952103
579	0.952103
580	0.952103
581	0.952103
582	0.952103
583	0.952103
584	0.952103
585	0.952103
586	0.952103
587	0.953271
588	0.953271
589	0.953271
590	0.953271
591	0.953271
592	0.953271
593	0.953271
594	0.953271
595	0.953271
596	0.953271
597	0.953271
598	0.953271
599	0.953271
600	0.953271
601	0.953271
602	0.953271
603	0.953271
604	0.953271
605	0.953271
606	0.953271
607	0.953271
608	0.953271
609	0.953271
610	0.953271
611	0.953271
612	0.953271
613	0.953271
614	0.953271
615	0.953271
616	0.953271
617	0.953271
618	0.953271
619	0.953271
620	0.953271
621	0.953271
622	0.953271
623	0.953271
624	0.953271
625	0.953271
626	0.953271
627	0.953271
628	0.953271
629	0.953271
630	0.953271
631	0.953271
632	0.953271
633	0.953271
634	0.953271
635	0.953271
636	0.953271
637	0.953271
638	0.953271
639	0.953271
640	0.953271
641	0.953271
642	0.953271
643	0.953271
644	0.953271
645	0.953271
646	0.953271
647	0.953271
648	0.953271
649	0.953271
650	0.953271
651	0.953271
652	0.954439
653	0.954439
654	0.954439
655	0.954439
656	0.954439
657	0.954439
658	0.954439
659	0.954439
660	0.954439
661	0.954439
662	0.954439
663	0.954439
664	0.954439
665	0.954439
666	0.954439
667	0.954439
668	0.954439
669	0.954439
670	0.954439
671	0.954439
672	0.954439
673	0.954439
674	0.954439
675	0.954439
676	0.954439
677	0.954439
678	0.954439
679	0.954439
680	0.954439
681	0.954439
682	0.954439
683	0.954439
684	0.954439
685	0.954439
686	0.954439
687	0.954439
688	0.954439
689	0.954439
690	0.954439
691	0.954439
692	0.954439
693	0.954439
694	0.954439
695	0.954439
696	0.954439
697	0.954439
698	0.954439
699	0.954439
700	0.954439
701	0.954439
702	0.954439
703	0.954439
704	0.954439
705	0.954439
706	0.954439
707	0.954439
708	0.954439
709	0.954439
710	0.954439
711	0.954439
712	0.954439
713	0.954439
714	0.954439
715	0.954439
716	0.954439
717	0.954439
718	0.954439
719	0.954439
720	0.954439
721	0.954439
722	0.954439
723	0.954439
724	0.954439
725	0.954439
726	0.954439
727	0.954439
728	0.954439
729	0.954439
730	0.954439
731	0.954439
732	0.954439
733	0.954439
734	0.954439
735	0.954439
736	0.954439
737	0.954439
738	0.954439
739	0.954439
740	0.954439
741	0.954439
742	0.954439
743	0.954439
744	0.954439
745	0.954439
746	0.954439
747	0.954439
748	0.954439
749	0.954439
750	0.954439
751	0.954439
752	0.954439
753	0.954439
754	0.954439
755	0.954439
756	0.954439
757	0.954439
758	0.954439
759	0.954439
760	0.954439
761	0.954439
762	0.954439
763	0.954439
764	0.954439
765	0.954439
766	0.954439
767	0.954439
768	0.954439
769	0.954439
770	0.954439
771	0.954439
772	0.954439
773	0.954439
774	0.954439
775	0.954439
776	0.954439
777	0.954439
778	0.954439
779	0.954439
780	0.954439
781	0.954439
782	0.954439
783	0.954439
784	0.954439
785	0.954439
786	0.954439
787	0.954439
788	0.954439
789	0.954439
790	0.954439
791	0.954439
792	0.954439
793	0.954439
794	0.954439
795	0.954439
796	0.954439
797	0.954439
798	0.954439
799	0.954439
800	0.954439
801	0.954439
802	0.954439
803	0.954439
804	0.954439
805	0.954439
806	0.954439
807	0.954439
808	0.955607
809	0.955607
810	0.955607
811	0.955607
812	0.955607
813	0.955607
814	0.955607
815	0.955607
816	0.955607
817	0.955607
818	0.955607
819	0.955607
820	0.955607
821	0.955607
822	0.955607
823	0.955607
824	0.955607
825	0.955607
826	0.955607
827	0.955607
828	0.955607
829	0.955607
830	0.955607
831	0.955607
832	0.955607
833	0.955607
834	0.955607
835	0.955607
836	0.955607
837	0.955607
838	0.955607
839	0.955607
840	0.955607
841	0.955607
842	0.955607
843	0.955607
844	0.955607
845	0.955607
846	0.955607
847	0.956776
848	0.956776
849	0.956776
850	0.956776
851	0.956776
852	0.956776
853	0.956776
854	0.956776
855	0.956776
856	0.956776
857	0.956776
858	0.956776
859	0.956776
860	0.956776
861	0.956776
862	0.956776
863	0.956776
864	0.956776
865	0.956776
866	0.956776
867	0.956776
868	0.956776
869	0.956776
870	0.956776
871	0.956776
872	0.956776
873	0.956776
874	0.956776
875	0.956776
876	0.956776
877	0.956776
878	0.956776
879	0.956776
880	0.956776
881	0.956776
882	0.956776
883	0.956776
884	0.956776
885	0.956776
886	0.956776
887	0.956776
888	0.956776
889	0.956776
890	0.956776
891	0.956776
892	0.956776
893	0.956776
894	0.956776
895	0.956776
896	0.956776
897	0.956776
898	0.956776
899	0.956776
900	0.956776
901	0.956776
902	0.956776
903	0.956776
904	0.956776
905	0.956776
906	0.956776
907	0.956776
908	0.956776
909	0.956776
910	0.956776
911	0.956776
912	0.956776
913	0.956776
914	0.956776
915	0.956776
916	0.956776
917	0.956776
918	0.956776
919	0.956776
920	0.956776
921	0.956776
922	0.956776
923	0.956776
924	0.956776
925	0.956776
926	0.956776
927	0.956776
928	0.956776
929	0.956776
930	0.956776
931	0.956776
932	0.956776
933	0.956776
934	0.956776
935	0.956776
936	0.956776
937	0.956776
938	0.956776
939	0.956776
940	0.956776
941	0.956776
942	0.956776
943	0.956776
944	0.956776
945	0.956776
946	0.956776
947	0.956776
948	0.956776
949	0.956776
950	0.956776
951	0.956776
952	0.956776
953	0.956776
954	0.956776
955	0.956776
956	0.956776
957	0.956776
958	0.956776
959	0.956776
960	0.956776
961	0.956776
962	0.956776
963	0.956776
964	0.956776
965	0.956776
966	0.956776
967	0.956776
968	0.956776
969	0.956776
970	0.956776
971	0.956776
972	0.956776
973	0.956776
974	0.956776
975	0.956776
976	0.956776
977	0.956776
978	0.956776
979	0.956776
980	0.956776
981	0.956776
982	0.956776
983	0.956776
984	0.956776
985	0.956776
986	0.956776
987	0.956776
988	0.956776
989	0.956776
990	0.956776
991	0.956776
992	0.956776
993	0.956776
994	0.956776
995	0.956776
996	0.956776
997	0.956776
998	0.956776
999	0.956776
1000	0.956776
1001	0.956776
1002	0.956776
1003	0.956776
1004	0.956776
1005	0.956776
1006	0.956776
1007	0.956776
1008	0.956776
1009	0.956776
1010	0.956776
1011	0.956776
1012	0.956776
1013	0.956776
1014	0.956776
1015	0.956776
1016	0.956776
1017	0.956776
1018	0.956776
1019	0.956776
1020	0.956776
1021	0.956776
1022	0.956776
1023	0.956776
1024	0.956776
1025	0.956776
1026	0.956776
1027	0.956776
1028	0.956776
1029	0.956776
1030	0.956776
1031	0.956776
1032	0.956776
1033	0.956776
1034	0.956776
1035	0.956776
1036	0.956776
1037	0.956776
1038	0.956776
1039	0.956776
1040	0.956776
1041	0.956776
1042	0.956776
1043	0.956776
1044	0.956776
1045	0.956776
1046	0.956776
1047	0.956776
1048	0.956776
1049	0.956776
1050	0.956776
1051	0.956776
1052	0.956776
1053	0.956776
1054	0.956776
1055	0.956776
1056	0.956776
1057	0.956776
1058	0.956776
1059	0.956776
1060	0.956776
1061	0.956776
1062	0.956776
1063	0.956776
1064	0.956776
1065	0.956776
1066	0.956776
1067	0.956776
1068	0.956776
1069	0.956776
1070	0.956776
1071	0.956776
1072	0.956776
1073	0.956776
1074	0.956776
1075	0.956776
1076	0.956776
1077	0.956776
1078	0.956776
1079	0.956776
1080	0.956776
1081	0.956776
1082	0.956776
1083	0.956776
1084	0.956776
1085	0.956776
1086	0.956776
1087	0.956776
1088	0.956776
1089	0.956776
1090	0.956776
1091	0.956776
1092	0.956776
1093	0.956776
1094	0.956776
1095	0.956776
1096	0.956776
1097	0.956776
1098	0.956776
1099	0.956776
1100	0.956776
1101	0.956776
1102	0.956776
1103	0.956776
1104	0.956776
1105	0.956776
1106	0.956776
1107	0.956776
1108	0.956776
1109	0.956776
1110	0.956776
1111	0.956776
1112	0.956776
1113	0.956776
1114	0.956776
1115	0.956776
1116	0.956776
1117	0.956776
1118	0.956776
1119	0.956776
1120	0.956776
1121	0.956776
1122	0.956776
1123	0.956776
1124	0.956776
1125	0.956776
1126	0.956776
1127	0.956776
1128	0.956776
1129	0.956776
1130	0.956776
1131	0.956776
1132	0.956776
1133	0.956776
1134	0.956776
1135	0.956776
1136	0.956776
1137	0.956776
1138	0.956776
1139	0.956776
1140	0.956776
1141	0.956776
1142	0.956776
1143	0.956776
1144	0.956776
1145	0.956776
1146	0.956776
1147	0.956776
1148	0.956776
1149	0.956776
1150	0.956776
1151	0.956776
1152	0.956776
1153	0.956776
1154	0.956776
1155	0.956776
1156	0.956776
1157	0.956776
1158	0.956776
1159	0.956776
1160	0.956776
1161	0.956776
1162	0.956776
1163	0.956776
1164	0.956776
1165	0.956776
1166	0.956776
1167	0.956776
1168	0.956776
1169	0.956776
1170	0.956776
1171	0.956776
1172	0.956776
1173	0.956776
1174	0.956776
1175	0.956776
1176	0.956776
1177	0.956776
1178	0.956776
1179	0.956776
1180	0.956776
1181	0.956776
1182	0.956776
1183	0.956776
1184	0.956776
1185	0.956776
1186	0.956776
1187	0.956776
1188	0.956776
1189	0.956776
1190	0.956776
1191	0.956776
1192	0.956776
1193	0.956776
1194	0.956776
1195	0.956776
1196	0.956776
1197	0.956776
1198	0.956776
1199	0.956776
1200	0.956776
1201	0.956776
1202	0.956776
1203	0.956776
1204	0.956776
1205	0.956776
1206	0.956776
1207	0.956776
1208	0.956776
1209	0.956776
1210	0.956776
1211	0.956776
1212	0.956776
1213	0.956776
1214	0.956776
1215	0.956776
1216	0.956776
1217	0.956776
1218	0.956776
1219	0.956776
1220	0.956776
1221	0.956776
1222	0.956776
1223	0.956776
1224	0.956776
1225	0.956776
1226	0.956776
1227	0.956776
1228	0.956776
1229	0.956776
1230	0.956776
1231	0.956776
1232	0.956776
1233	0.956776
1234	0.956776
1235	0.956776
1236	0.956776
1237	0.956776
1238	0.956776
1239	0.956776
1240	0.956776
1241	0.956776
1242	0.956776
1243	0.956776
1244	0.956776
1245	0.956776
1246	0.956776
1247	0.956776
1248	0.956776
1249	0.956776
1250	0.956776
1251	0.956776
1252	0.956776
1253	0.956776
1254	0.956776
1255	0.956776
1256	0.956776
1257	0.956776
1258	0.956776
1259	0.956776
1260	0.956776
1261	0.956776
1262	0.956776
1263	0.956776
1264	0.956776
1265	0.956776
1266	0.956776
1267	0.956776
1268	0.956776
1269	0.956776
1270	0.956776
1271	0.956776
1272	0.956776
1273	0.956776
1274	0.956776
1275	0.956776
1276	0.956776
1277	0.956776
1278	0.956776
1279	0.956776
1280	0.956776
1281	0.956776
1282	0.956776
1283	0.956776
1284	0.956776
1285	0.956776
1286	0.956776
1287	0.956776
1288	0.956776
1289	0.956776
1290	0.956776
1291	0.956776
1292	0.956776
1293	0.956776
1294	0.956776
1295	0.956776
1296	0.956776
1297	0.956776
1298	0.956776
1299	0.956776
1300	0.956776
1301	0.956776
1302	0.956776
1303	0.956776
1304	0.956776
1305	0.956776
1306	0.956776
1307	0.956776
1308	0.956776
1309	0.956776
1310	0.956776
1311	0.956776
1312	0.956776
1313	0.956776
1314	0.956776
1315	0.956776
1316	0.956776
1317	0.956776
1318	0.956776
1319	0.956776
1320	0.956776
1321	0.956776
1322	0.956776
1323	0.956776
1324	0.956776
1325	0.956776
1326	0.956776
1327	0.956776
1328	0.956776
1329	0.956776
1330	0.956776
1331	0.956776
1332	0.956776
1333	0.956776
1334	0.956776
1335	0.956776
1336	0.956776
1337	0.956776
1338	0.956776
1339	0.956776
1340	0.956776
1341	0.956776
1342	0.956776
1343	0.956776
1344	0.956776
1345	0.956776
1346	0.956776
1347	0.956776
1348	0.956776
1349	0.956776
1350	0.956776
1351	0.956776
1352	0.956776
1353	0.956776
1354	0.956776
1355	0.956776
1356	0.956776
1357	0.956776
1358	0.956776
1359	0.956776
1360	0.956776
1361	0.956776
1362	0.956776
1363	0.956776
1364	0.956776
1365	0.956776
1366	0.956776
1367	0.956776
1368	0.956776
1369	0.956776
1370	0.956776
1371	0.956776
1372	0.956776
1373	0.956776
1374	0.956776
1375	0.956776
1376	0.956776
1377	0.956776
1378	0.956776
1379	0.956776
1380	0.956776
1381	0.956776
1382	0.956776
1383	0.956776
1384	0.956776
1385	0.956776
1386	0.956776
1387	0.956776
1388	0.956776
1389	0.956776
1390	0.956776
1391	0.956776
1392	0.956776
1393	0.956776
1394	0.956776
1395	0.956776
1396	0.956776
1397	0.956776
1398	0.956776
1399	0.956776
1400	0.956776
1401	0.956776
1402	0.956776
1403	0.956776
1404	0.956776
1405	0.956776
1406	0.956776
1407	0.956776
1408	0.956776
1409	0.956776
1410	0.956776
1411	0.956776
1412	0.956776
1413	0.956776
1414	0.956776
1415	0.956776
1416	0.956776
1417	0.956776
1418	0.956776
1419	0.956776
1420	0.956776
1421	0.956776
1422	0.956776
1423	0.956776
1424	0.956776
1425	0.956776
1426	0.956776
1427	0.956776
1428	0.956776
1429	0.956776
1430	0.956776
1431	0.956776
1432	0.956776
1433	0.956776
1434	0.956776
1435	0.956776
1436	0.956776
1437	0.956776
1438	0.956776
1439	0.956776
1440	0.956776
1441	0.956776
1442	0.956776
1443	0.956776
1444	0.956776
1445	0.956776
1446	0.956776
1447	0.956776
1448	0.956776
1449	0.956776
1450	0.956776
1451	0.956776
1452	0.956776
1453	0.956776
1454	0.956776
1455	0.956776
1456	0.956776
1457	0.956776
1458	0.956776
1459	0.956776
1460	0.956776
1461	0.956776
1462	0.956776
1463	0.956776
1464	0.956776
1465	0.956776
1466	0.956776
1467	0.956776
1468	0.956776
1469	0.956776
1470	0.956776
1471	0.956776
1472	0.956776
1473	0.956776
1474	0.956776
1475	0.956776
1476	0.956776
1477	0.956776
1478	0.956776
1479	0.956776
1480	0.956776
1481	0.956776
1482	0.956776
1483	0.956776
1484	0.956776
1485	0.956776
1486	0.956776
1487	0.956776
1488	0.956776
1489	0.956776
1490	0.956776
1491	0.956776
1492	0.956776
1493	0.956776
1494	0.956776
1495	0.956776
1496	0.956776
1497	0.956776
1498	0.956776
1499	0.956776
1500	0.956776
1501	0.956776
1502	0.956776
1503	0.956776
1504	0.956776
1505	0.956776
1506	0.956776
1507	0.956776
1508	0.956776
1509	0.956776
1510	0.956776
1511	0.956776
1512	0.956776
1513	0.956776
1514	0.956776
1515	0.956776
1516	0.956776
1517	0.956776
1518	0.956776
1519	0.956776
1520	0.956776
1521	0.956776
1522	0.956776
1523	0.956776
1524	0.956776
1525	0.956776
1526	0.956776
1527	0.956776
1528	0.956776
1529	0.956776
1530	0.956776
1531	0.956776
1532	0.956776
1533	0.956776
1534	0.956776
1535	0.956776
1536	0.956776
1537	0.956776
1538	0.956776
1539	0.956776
1540	0.956776
1541	0.956776
1542	0.956776
1543	0.956776
1544	0.956776
1545	0.956776
1546	0.956776
1547	0.956776
1548	0.956776
1549	0.956776
1550	0.956776
1551	0.956776
1552	0.956776
1553	0.956776
1554	0.956776
1555	0.956776
1556	0.956776
1557	0.956776
1558	0.956776
1559	0.956776
1560	0.956776
1561	0.956776
1562	0.956776
1563	0.956776
1564	0.956776
1565	0.956776
1566	0.956776
1567	0.956776
1568	0.956776
1569	0.956776
1570	0.956776
1571	0.956776
1572	0.956776
1573	0.956776
1574	0.956776
1575	0.956776
1576	0.956776
1577	0.956776
1578	0.956776
1579	0.956776
1580	0.956776
1581	0.956776
1582	0.956776
1583	0.956776
1584	0.956776
1585	0.956776
1586	0.956776
1587	0.956776
1588	0.956776
1589	0.956776
1590	0.956776
1591	0.956776
1592	0.956776
1593	0.956776
1594	0.956776
1595	0.956776
1596	0.956776
1597	0.956776
1598	0.956776
1599	0.956776
1600	0.956776
1601	0.956776
1602	0.956776
1603	0.956776
1604	0.956776
1605	0.956776
1606	0.957944
1607	0.957944
1608	0.957944
1609	0.957944
1610	0.957944
1611	0.957944
1612	0.957944
1613	0.957944
1614	0.957944
1615	0.957944
1616	0.957944
1617	0.957944
1618	0.957944
1619	0.957944
1620	0.957944
1621	0.957944
1622	0.957944
1623	0.957944
1624	0.957944
1625	0.957944
1626	0.957944
1627	0.957944
1628	0.957944
1629	0.957944
1630	0.957944
1631	0.957944
1632	0.957944
1633	0.957944
1634	0.957944
1635	0.957944
1636	0.957944
1637	0.957944
1638	0.957944
1639	0.957944
1640	0.957944
1641	0.957944
1642	0.957944
1643	0.957944
1644	0.957944
1645	0.957944
1646	0.957944
1647	0.957944
1648	0.957944
1649	0.957944
1650	0.957944
1651	0.957944
1652	0.957944
1653	0.957944
1654	0.957944
1655	0.957944
1656	0.957944
1657	0.957944
1658	0.957944
1659	0.957944
1660	0.957944
1661	0.957944
1662	0.957944
1663	0.957944
1664	0.957944
1665	0.957944
1666	0.957944
1667	0.957944
1668	0.957944
1669	0.957944
1670	0.957944
1671	0.957944
1672	0.957944
1673	0.957944
1674	0.957944
1675	0.957944
1676	0.957944
1677	0.957944
1678	0.957944
1679	0.957944
1680	0.957944
1681	0.957944
1682	0.957944
1683	0.957944
1684	0.957944
1685	0.957944
1686	0.957944
1687	0.957944
1688	0.957944
1689	0.957944
1690	0.957944
1691	0.957944
1692	0.957944
1693	0.957944
1694	0.957944
1695	0.957944
1696	0.957944
1697	0.957944
1698	0.957944
1699	0.957944
1700	0.957944
1701	0.957944
1702	0.957944
1703	0.957944
1704	0.957944
1705	0.957944
1706	0.957944
1707	0.957944
1708	0.957944
1709	0.957944
1710	0.957944
1711	0.957944
1712	0.957944
1713	0.957944
1714	0.957944
1715	0.957944
1716	0.957944
1717	0.957944
1718	0.957944
1719	0.957944
1720	0.957944
1721	0.957944
1722	0.957944
1723	0.957944
1724	0.957944
1725	0.957944
1726	0.957944
1727	0.957944
1728	0.957944
1729	0.957944
1730	0.957944
1731	0.957944
1732	0.957944
1733	0.957944
1734	0.957944
1735	0.957944
1736	0.957944
1737	0.957944
1738	0.957944
1739	0.957944
1740	0.957944
1741	0.957944
1742	0.957944
1743	0.957944
1744	0.957944
1745	0.957944
1746	0.957944
1747	0.957944
1748	0.957944
1749	0.957944
1750	0.957944
1751	0.957944
1752	0.957944
1753	0.957944
1754	0.957944
1755	0.957944
1756	0.957944
1757	0.957944
1758	0.957944
1759	0.957944
1760	0.957944
1761	0.957944
1762	0.957944
1763	0.957944
1764	0.957944
1765	0.957944
1766	0.957944
1767	0.957944
1768	0.957944
1769	0.957944
1770	0.957944
1771	0.957944
1772	0.957944
1773	0.957944
1774	0.957944
1775	0.957944
1776	0.957944
1777	0.957944
1778	0.957944
1779	0.957944
1780	0.957944
1781	0.957944
1782	0.957944
1783	0.957944
1784	0.957944
1785	0.957944
1786	0.957944
1787	0.957944
1788	0.957944
1789	0.957944
1790	0.957944
1791	0.957944
1792	0.957944
1793	0.957944
1794	0.957944
1795	0.957944
1796	0.957944
1797	0.957944
1798	0.957944
1799	0.957944
1800	0.957944
1801	0.957944
1802	0.957944
1803	0.957944
1804	0.957944
1805	0.957944
1806	0.957944
1807	0.957944
1808	0.957944
1809	0.957944
1810	0.957944
1811	0.957944
1812	0.957944
1813	0.957944
1814	0.957944
1815	0.957944
1816	0.957944
1817	0.957944
1818	0.957944
1819	0.957944
1820	0.957944
1821	0.957944
1822	0.957944
1823	0.957944
1824	0.957944
1825	0.957944
1826	0.957944
1827	0.957944
1828	0.957944
1829	0.957944
1830	0.957944
1831	0.957944
1832	0.957944
1833	0.957944
1834	0.957944
1835	0.957944
1836	0.957944
1837	0.957944
1838	0.957944
1839	0.957944
1840	0.957944
1841	0.957944
1842	0.957944
1843	0.957944
1844	0.957944
1845	0.957944
1846	0.957944
1847	0.957944
1848	0.957944
1849	0.957944
1850	0.957944
1851	0.957944
1852	0.957944
1853	0.957944
1854	0.957944
1855	0.957944
1856	0.957944
1857	0.957944
1858	0.957944
1859	0.957944
1860	0.957944
1861	0.957944
1862	0.957944
1863	0.957944
1864	0.957944
1865	0.957944
1866	0.957944
1867	0.957944
1868	0.957944
1869	0.957944
1870	0.957944
1871	0.957944
1872	0.957944
1873	0.957944
1874	0.957944
1875	0.957944
