9411
0.962617
4	11	2	3	3	01110011001100	01001110011001	11100101100000	0	0
4	12	2	3	4	11010011011000	11010000011000	10010110000001	0	0
4	13	2	4	1	11110010001011	01101101001011	10111110001110	0	0
4	14	1	4	2	00101101011000	10000000000000	10100001001110	0	0
4	15	1	4	3	10001001000110	01000000000000	10001110010001	0	1
4	16	2	4	4	10110110000111	00101011000110	11001010001110	0	1
4	17	3	5	1	11011110110101	10011011100110	00110011111010	0	1
4	18	1	5	2	01011010011000	11000000000000	10000110101010	0	0
4	19	2	5	3	11111100100010	11101111010110	11110010000001	0	0
4	20	3	5	4	11010111001100	01100011110110	10000000110111	0	0
5	1	1	1	1	01100011000100	00000000000000	10100110100111	0	0
5	2	2	1	2	10100010101011	11100111010110	01001100001010	0	0
5	3	2	1	3	01111011110001	01111111011001	10101110010000	0	1
5	4	2	1	4	10101111110010	01100010111011	00001010110010	0	0
5	5	2	2	1	00011011100100	00010010101110	10000010111110	0	0
5	6	2	2	2	11011101011010	11110001011010	10101000011101	0	0
5	7	3	2	3	10010110110111	01011011110101	11010100101010	0	0
5	8	3	2	4	10101100010010	01110000011000	01111001000001	0	0
5	9	2	3	1	11110010011000	10000000100010	11100010101110	0	0
5	10	2	3	2	10111001011001	01010100001011	00000101001001	0	0
5	11	2	3	3	10101010010000	01010001101010	01010011000110	0	0
5	12	3	3	4	00010011011001	01010011011110	01010011111111	0	0
5	13	2	4	1	11111011001001	11100111111111	11100000011111	0	1
5	14	2	4	2	00011001000100	10011010111000	10110000000000	0	1
5	15	1	4	3	11100101011011	10000000000000	01110011111110	0	1
5	16	2	4	4	10000110000011	11001000111001	00001000001001	0	0
5	17	3	5	1	11000011110000	00000011000100	00010001011100	0	0
5	18	2	5	2	10000010000101	01110101010001	01010010101010	0	0
5	19	1	5	3	00000111001111	01000000000000	10011000000100	0	0
5	20	1	5	4	11101101001000	11000000000000	01010110100101	0	0
6	1	2	1	1	01011010001011	11111110100100	11101111100001	0	1
6	2	1	1	2	01110010100000	00000000000000	00011010110110	0	1
6	3	2	1	3	00101001110010	00011101010111	10011010000000	0	0
6	4	3	1	4	01101010001010	11110010111010	01010111100100	0	0
6	5	2	2	1	00110100001010	00010101111010	11011011010100	0	0
6	6	1	2	2	00100010001100	10000000000000	11111001011111	0	0
6	7	2	2	3	10010010100110	10001010000100	10111010011001	0	0
6	8	2	2	4	11011110101001	00111101010101	10000001111001	0	1
6	9	2	3	1	00101001100001	00100111011100	10000100101011	0	0
6	10	3	3	2	01000101011000	00001010000111	01101011001001	0	0
6	11	3	3	3	00111101111000	11011100110011	00101011001101	0	0
6	12	2	3	4	11001011001110	01001111100001	00000100001000	0	0
6	13	2	4	1	10101101110110	10000110001101	11011111100111	0	0
6	14	2	4	2	00111101011000	01001101111000	01001001101111	0	0
6	15	2	4	3	01110011111111	11000100010010	11000100100011	0	0
6	16	2	4	4	01011111100110	10001001001010	10011111100100	0	0
6	17	1	5	1	11101011000010	01000000000000	11000010001101	0	0
6	18	1	5	2	01101011010111	11000000000000	00010011101101	0	0
6	19	2	5	3	00111011111000	00101001111011	10011011111100	0	0
6	20	3	5	4	01101101111010	00000011111010	11101010000000	0	1
7	1	2	1	1	00010100010100	10001000101110	11111111100110	0	1
7	2	3	1	2	00010000010101	01010111011010	11000100110101	0	0
7	3	2	1	3	10110010000010	00001001000101	01011010111110	0	0
7	4	3	1	4	00101001110001	01111000000111	10110011001000	0	0
7	5	2	2	1	01001010000110	00001110000011	11000010001101	0	0
7	6	2	2	2	11110101100100	01101010010111	01110011100000	0	0
7	7	1	2	3	11111110111101	00000000000000	11101111001110	0	0
7	8	3	2	4	10001111001010	10101111000100	00010110001000	0	0
7	9	2	3	1	00101000101001	11011011010110	10110011010000	0	0
7	10	2	3	2	01001011101010	10001110011110	01110010000011	0	0
7	11	2	3	3	01011000011000	10001011010011	10101110111010	0	0
7	12	1	3	4	01001000011001	10000000000000	10110110110100	0	0
7	13	2	4	1	11110010101011	11100001001001	01101010111100	0	1
7	14	1	4	2	00011010000100	01000000000000	10001000000010	0	0
7	15	1	4	3	00001110011000	11000000000000	01101110110101	0	0
7	16	2	4	4	01111110101001	00111001001101	10000111011111	0	1
7	17	2	5	1	10001100111001	01100000011110	01011110010010	0	0
7	18	2	5	2	10110100000001	10101100011010	10010011100110	0	0
7	19	2	5	3	00101110000011	11011010001101	10000000001011	0	0
7	20	3	5	4	11100010110111	11110111101111	10000110100100	0	1
8	1	2	1	1	01101011110001	00111100001111	00111111110001	0	0
8	2	2	1	2	10000110111010	01000110000100	01001011111000	0	0
8	3	2	1	3	00000001011001	11001001001010	00000001110001	0	0
8	4	1	1	4	00011011101111	00000000000000	11011000000101	0	0
8	5	2	2	1	10000101011001	01100000010100	11100100111000	0	0
8	6	2	2	2	10011110010001	10101101111101	00011000011111	0	0
8	7	2	2	3	00111000101100	01001111001001	10000111101110	0	0
8	8	2	2	4	00011000010111	10000011110001	10010111101100	0	0
8	9	2	3	1	00010011000100	00010010010000	00000111001011	0	1
8	10	2	3	2	11000011010101	00001001000100	00000111011110	0	1
8	11	3	3	3	00101101011001	10011101001010	00110011011001	0	1
8	12	1	3	4	01000101001000	10000000000000	01101111011111	0	0
8	13	3	4	1	11100000010100	10001011001010	10111111011010	0	0
8	14	1	4	2	10101100011010	01000000000000	01101001111010	0	0
8	15	2	4	3	01100101111001	10001111010001	01110111010101	0	0
8	16	3	4	4	00011010011000	00010110011111	11110000111100	0	1
8	17	2	5	1	11111100011101	00100010100000	11110000111011	0	0
8	18	3	5	2	10101111101000	01111011111100	10101110001101	0	0
8	19	1	5	3	11101100110000	11000000000000	11000100100001	0	0
8	20	2	5	4	00001101010101	11011010110100	11111000000110	0	0
9	1	1	1	1	11000101001011	00000000000000	00111110101100	0	0
9	2	3	1	2	11100010001100	00001011101001	10011111010110	0	0
9	3	2	1	3	01001110001010	11001001110010	10001000010111	0	1
9	4	2	1	4	01011100111000	11010011010100	10111110000000	0	0
9	5	2	2	1	01000101110101	11000010011100	11010111110101	0	0
9	6	2	2	2	00001011110110	11110000110000	10111111010001	0	0
9	7	2	2	3	10100001100111	11100011001010	01011011100011	0	1
9	8	2	2	4	11111001010000	00011010000110	11110000011010	0	0
9	9	3	3	1	01110110111000	10101100100000	11011010010111	0	0
9	10	1	3	2	10101011101100	10000000000000	10000000011111	0	0
9	11	3	3	3	00010100100110	10001000001010	00000101001110	0	1
9	12	2	3	4	00011011011011	10010100001011	11110001111110	0	0
9	13	2	4	1	10011111001110	10011111001111	01001001000110	0	0
9	14	2	4	2	00010001110010	11111011101110	01001110110110	0	0
9	15	2	4	3	10010101101111	10111101000111	11101100000000	0	0
9	16	3	4	4	01110100010101	10110100011011	11110010101100	0	1
9	17	1	5	1	01000110011000	01000000000000	10110001101100	0	0
9	18	1	5	2	01101100110000	11000000000000	10110110010000	0	0
9	19	2	5	3	11101111110000	01010111101011	01101100010110	0	0
9	20	2	5	4	11101000011100	10110011011011	11011011011100	0	0
10	1	1	1	1	10010010100101	00000000000000	10010111010101	0	0
10	2	2	1	2	10100011100111	11001010000011	10000110101000	0	0
10	3	2	1	3	00111110000010	10111111111000	10101111110111	0	0
10	4	3	1	4	01111010100110	10111011100011	01010101000100	0	0
10	5	1	2	1	11110110111011	10000000000000	11101001110111	0	0
10	6	2	2	2	10000010011011	10100101011101	01101111101110	0	0
10	7	2	2	3	10010110110010	00101100101010	11010001011101	0	1
10	8	2	2	4	10000100111000	11100010101000	00111100110001	0	1
10	9	3	3	1	00100000010010	01101101000100	11100111011100	0	0
10	10	2	3	2	00010101110000	11000101111100	10010101001011	0	0
10	11	1	3	3	10100001010010	01000000000000	10110000101101	0	0
10	12	2	3	4	11100101001101	01101010100011	00000110110010	0	0
10	13	1	4	1	00111010011101	11000000000000	10101001001101	0	1
10	14	2	4	2	11010011100010	01000010111001	11110100100010	0	0
10	15	2	4	3	01100000010101	11010101111010	11011100011010	0	0
10	16	2	4	4	00100101111000	01000001010000	00001101000010	0	0
10	17	2	5	1	10011010110001	00011100000000	01001110111011	0	1
10	18	2	5	2	00001011110010	10111100111111	01101100101101	0	0
10	19	3	5	3	10010001100100	00101110110100	10000011011010	0	0
10	20	3	5	4	00100101100000	10111110111000	10101000110101	0	0
11	1	3	1	1	01001000001100	01111000100001	01001100000000	0	0
11	2	2	1	2	10110101010100	00100001011101	10100110101001	0	0
11	3	1	1	3	10100000001000	00000000000000	00100111010001	0	1
11	4	1	1	4	11011001110110	10000000000000	00101111011001	0	0
11	5	2	2	1	01001010010010	01111011100101	01011111111110	0	0
11	6	3	2	2	00101001010111	11111110011110	00001111111011	0	0
11	7	2	2	3	10100000110000	00010001000101	00110000000100	0	0
11	8	3	2	4	00001110011001	01111101001111	10100111001011	0	1
11	9	2	3	1	10010010011010	11101011010101	11111101101100	0	1
11	10	2	3	2	00000111010100	00100010111001	10001010001001	0	0
11	11	2	3	3	00011111010111	11110100100110	01010101000110	0	0
11	12	2	3	4	01000111100001	01000000001000	11001010000100	0	0
11	13	2	4	1	01100111101101	10101011010101	11111101111101	0	0
11	14	2	4	2	00110001001110	01000110011100	01011100001101	0	1
11	15	2	4	3	00101011110111	00011111001000	01011111100010	0	0
11	16	2	4	4	00111010011011	01010001111100	10000100000000	0	0
11	17	1	5	1	01110001100110	01000000000000	00101011000000	0	0
11	18	1	5	2	11010110110101	11000000000000	11101011101001	0	0
11	19	2	5	3	10011100000111	11011001000000	10000101011101	0	0
11	20	3	5	4	10001110011001	00101110010100	01011011001001	0	0
12	1	2	1	1	11011010111010	01111100111111	01110100010010	0	1
12	2	2	1	2	10101011011000	10001000010111	11110000111111	0	0
12	3	1	1	3	01111010011110	00000000000000	00111110101011	0	0
12	4	2	1	4	10100011001001	10100111011110	01001011010011	0	0
12	5	2	2	1	11110011101100	10111001101111	01110011001101	0	0
12	6	2	2	2	11001011011010	01100001110111	01000110110011	0	0
12	7	2	2	3	10110101100001	11101111001011	10100111101100	0	0
12	8	2	2	4	11000110011110	10110010000101	11010000001001	0	1
12	9	1	3	1	00011111001110	10000000000000	10110001111101	0	0
12	10	3	3	2	11110001000011	10011001111101	00000110000011	0	1
12	11	3	3	3	11111011101001	00001001001101	10011001000001	0	0
12	12	2	3	4	10101111000001	11010100001001	11010000001110	0	1
12	13	3	4	1	01111001100011	11001000101111	10000110000011	0	0
12	14	1	4	2	11110010101000	01000000000000	01010010101001	0	0
12	15	1	4	3	01010000100001	11000000000000	10100111100111	0	0
12	16	3	4	4	00011010111111	11011011110000	01000110010100	0	0
12	17	2	5	1	10000111010000	00100000100001	01110100011010	0	0
12	18	2	5	2	10101011000011	01000100110101	01010011000111	0	0
12	19	2	5	3	10110010101011	10000110010010	01101001101111	0	0
12	20	2	5	4	00001111010001	10111010001100	01101001011110	0	0
13	1	3	1	1	10101111000100	11111110111110	11100000111001	0	1
13	2	3	1	2	01100111110111	11010110100000	01100111011010	0	0
13	3	2	1	3	00111010001000	11000111010110	10111111101001	0	1
13	4	2	1	4	00000011011111	10101100111100	11101100101000	0	0
13	5	2	2	1	11001111010000	11000001110011	01010110100001	0	0
13	6	1	2	2	11010101100010	00000000000000	00111001010000	0	0
13	7	3	2	3	00010000100111	00111101101111	00111011001001	0	0
13	8	2	2	4	00100110000110	11010110010101	00110010010111	0	0
13	9	2	3	1	11001010110010	11000000111111	11110101111110	0	0
13	10	2	3	2	00110011111001	10100001011000	00101100001011	0	0
13	11	2	3	3	11001011000011	01000110111001	00100010000010	0	0
13	12	2	3	4	01110110001001	00011101011100	01100010101110	0	0
13	13	2	4	1	01101010010011	00110111011010	01111011101110	0	0
13	14	2	4	2	01001000011011	11110111101110	11001010110110	0	0
13	15	3	4	3	00010010001010	10010110011011	01000000001101	0	0
13	16	2	4	4	01110001101001	00010000101001	11110100101100	0	0
13	17	1	5	1	11011101001101	10000000000000	10100010011000	0	0
13	18	2	5	2	00001110100101	00010100000110	01010010100011	0	0
13	19	1	5	3	01010010010000	01000000000000	10100011111100	0	1
13	20	1	5	4	10001000111110	11000000000000	10111110101110	0	1
14	1	2	1	1	11000011000100	10001011001110	01110101110000	0	0
14	2	2	1	2	11010000111101	01110100000000	10111111011010	0	0
14	3	2	1	3	00001001011110	10111110101111	11010111000101	0	0
14	4	1	1	4	01011000110101	00000000000000	00011011011101	0	0
14	5	2	2	1	10101000010010	00100001111011	10011001110110	0	1
14	6	2	2	2	11100011000001	10110100010000	10001111110110	0	0
14	7	3	2	3	00000101001111	10110001111001	01001011101000	0	0
14	8	3	2	4	01111001001001	10011010110101	01110001011101	0	1
14	9	2	3	1	11100011001000	00000101001110	00110110010101	0	0
14	10	2	3	2	11110110001110	11111101000000	11001100101011	0	0
14	11	2	3	3	01100100010001	01100111101001	01010101101100	0	1
14	12	1	3	4	00011010010110	10000000000000	00011111001011	0	0
14	13	2	4	1	00111000101111	10001111101000	11001011011010	0	0
14	14	3	4	2	01010100000111	01001110000110	11111101000001	0	1
14	15	1	4	3	00111101010000	01000000000000	11111111010011	0	0
14	16	2	4	4	01011001100111	11000111010101	11100111111000	0	0
14	17	3	5	1	11111100111011	01011110110000	10110111111010	0	0
14	18	2	5	2	10100010010011	00000011011010	11100101001101	0	0
14	19	1	5	3	01101000110001	11000000000000	10011010011110	0	0
14	20	2	5	4	00101010100100	10010101100001	10010001100111	0	0
15	1	2	1	1	11010100111111	10010101011000	11010011000100	0	0
15	2	1	1	2	11110111101001	00000000000000	11001010100111	0	0
15	3	3	1	3	00001101010000	11001100010000	01011000001110	0	1
15	4	2	1	4	00010111010001	00110100110110	01111101010010	0	0
15	5	2	2	1	10001010100001	01100111100111	10100001101110	0	0
15	6	2	2	2	11010001000010	01010110101100	10100000001010	0	0
15	7	2	2	3	10111011111010	10000000011111	10111011100100	0	0
15	8	2	2	4	11000101000001	11010010111000	00100110110111	0	1
15	9	2	3	1	00110010010011	01011001110011	11110111010100	0	1
15	10	2	3	2	01010110110101	10001000101000	01011001110100	0	0
15	11	3	3	3	11110101111001	11011110011010	01011001010011	0	0
15	12	2	3	4	01111111011100	01010011001001	01101000100110	0	1
15	13	1	4	1	11110100011101	10000000000000	10000111011011	0	0
15	14	2	4	2	00110100001111	01000101111010	00101011010101	0	0
15	15	2	4	3	01101010010100	00110001010101	10110111011100	0	0
15	16	3	4	4	01111100001010	01110100110111	10101111100110	0	0
15	17	1	5	1	11101110011010	01000000000000	01101100001100	0	0
15	18	3	5	2	01001101011000	01101111010010	10111011000000	0	0
15	19	2	5	3	10011100011100	01101110101011	00010111111011	0	0
15	20	1	5	4	01110001100101	11000000000000	11110010001000	0	0
16	1	3	1	1	01111010001111	01011010000000	10001101010000	0	0
16	2	3	1	2	10110011011111	11111101110001	01011011011000	0	0
16	3	1	1	3	10011001001010	00000000000000	00111110001100	0	1
16	4	2	1	4	10111001110001	11101000100100	00111011011111	0	0
16	5	2	2	1	00010101100110	00100101001110	10011001100101	0	1
16	6	2	2	2	01111100010001	11011000100010	01000000101011	0	0
16	7	1	2	3	00110100101111	10000000000000	10110011001111	0	0
16	8	2	2	4	00110010000111	01001110011000	01001100100111	0	0
16	9	2	3	1	10010110101101	00101101110101	00100111011111	0	0
16	10	2	3	2	00010101100001	11111111000111	10001100011100	0	0
16	11	3	3	3	01011001100010	11011000000101	01001010101001	0	0
16	12	1	3	4	01010100111110	01000000000000	11111100100001	0	1
16	13	2	4	1	11110001000011	11011101010000	11110011000100	0	0
16	14	2	4	2	00110101111100	11100101111000	11001001010000	0	0
16	15	3	4	3	00010101001001	11110110110010	11110011101110	0	0
16	16	2	4	4	11110101100110	10101000110010	10100101001000	0	0
16	17	1	5	1	10101100110011	11000000000000	11000100011110	0	0
16	18	2	5	2	11001111011101	10111111110010	10011110111010	0	0
16	19	2	5	3	10001000001010	11110000001001	01100101110011	0	0
16	20	2	5	4	10000011110100	10110110001001	01111100101111	0	1
17	1	1	1	1	11111001100011	00000000000000	11011110110000	0	1
17	2	1	1	2	01101101011010	10000000000000	01100011101011	0	1
17	3	2	1	3	01110000001001	10111111110001	11000100001111	0	0
17	4	1	1	4	01110010011101	01000000000000	11011010101011	0	1
17	5	2	2	1	10011000001101	11100000010000	10100001000101	0	0
17	6	3	2	2	00101101101000	10100101111000	00001110101010	0	0
17	7	2	2	3	11011000101100	10000011100110	10011110011111	0	0
17	8	3	2	4	00001000000010	01010010010010	01101001110111	0	0
17	9	2	3	1	00101110001001	01011001100001	11111110100111	0	0
17	10	2	3	2	00000000100101	00010001101000	00101101011000	0	0
17	11	2	3	3	01011010001001	01011100110001	01101010101101	0	0
17	12	2	3	4	11110001111100	00010101111100	10100001100101	0	0
17	13	2	4	1	01011010001111	01001111001100	10001111110000	0	0
17	14	2	4	2	10011110101100	11101100011110	10110011001001	0	0
17	15	3	4	3	10010010110000	11110110110001	01010011011101	0	0
17	16	2	4	4	01011001111100	10100010101101	10110110111001	0	1
17	17	3	5	1	01111011110011	11001101000011	01101101000101	0	0
17	18	2	5	2	11010111001010	00001110110011	00111110000111	0	0
17	19	1	5	3	11001110010100	11000000000000	10101000110100	0	0
17	20	2	5	4	10011010110010	01011100000011	11100100110011	0	0
18	1	1	1	1	10110010101011	00000000000000	01011010001010	0	1
18	2	2	1	2	00000110000010	00110110110000	11111101010001	0	0
18	3	2	1	3	11110101010001	00101101000110	01000110011110	0	0
18	4	2	1	4	00111110001101	00011011110011	00111111100111	0	0
18	5	2	2	1	01111001010001	00011110000101	11010101110111	0	0
18	6	3	2	2	11011011001011	00011111110011	00010000011110	0	0
18	7	2	2	3	00110000110010	11110000010110	00001111000101	0	1
18	8	2	2	4	00100100100111	11101000100010	00001101101111	0	0
18	9	3	3	1	01000001001000	11100010111100	00100011100001	0	0
18	10	1	3	2	00011101011100	10000000000000	11010100001011	0	0
18	11	2	3	3	11001111110010	10010101011000	00010100001011	0	0
18	12	2	3	4	00011110101000	10110110111100	10001011010000	0	1
18	13	1	4	1	10110111110111	01000000000000	11011101000111	0	0
18	14	2	4	2	01011001110001	10100011000101	11100010000110	0	0
18	15	3	4	3	01001101011001	00001101110101	10000110001011	0	0
18	16	2	4	4	01000111110100	01001110010101	00100100001010	0	1
18	17	2	5	1	11110000010100	11111110011111	10000100111000	0	0
18	18	1	5	2	10111110010110	11000000000000	01111011000101	0	0
18	19	2	5	3	01011011101110	00101011011100	00101011101111	0	0
18	20	3	5	4	01100010010001	01100010010001	11000110000111	0	0
19	1	1	1	1	10011101011011	00000000000000	10101000111011	0	0
19	2	2	1	2	11111010110011	11110000101101	01111011111011	0	0
19	3	3	1	3	01100011101100	11011100101001	11100100100001	0	0
19	4	1	1	4	11000101001111	10000000000000	11011101001101	0	0
19	5	3	2	1	11111001010001	01101001111110	11000000110011	0	0
19	6	2	2	2	10110110110010	10011010000010	00101111010110	0	1
19	7	1	2	3	01001110000100	01000000000000	00110110001010	0	0
19	8	2	2	4	11110110001011	00101111101100	10110110100001	0	0
19	9	1	3	1	00111000010110	11000000000000	00110101110011	0	0
19	10	2	3	2	10001110101000	01010101011111	10111110000101	0	0
19	11	2	3	3	00010101001100	01110010110101	00111101110001	0	0
19	12	2	3	4	11111001010000	01011101101111	01000000000010	0	0
19	13	2	4	1	01111010100100	01100100010011	10001111111001	0	0
19	14	3	4	2	01111001110011	01000111100111	01001001011111	0	0
19	15	2	4	3	10111111111001	00001111101101	11000011110110	0	1
19	16	2	4	4	01101111111001	00100101101010	00111111111000	0	0
19	17	2	5	1	11010010101010	00110011110010	11010101010110	0	0
19	18	3	5	2	01111010110101	11101101011010	10110000110010	0	0
19	19	2	5	3	00001001101010	00010001011011	11111010100000	0	1
19	20	2	5	4	01011111111101	01001111000100	00000001101100	0	1
20	1	1	1	1	11001011110010	00000000000000	11100101111110	0	0
20	2	2	1	2	11010011000011	00001010010101	00010000110000	0	1
20	3	2	1	3	00011110011001	10000100110110	11110100011000	0	1
20	4	2	1	4	01101100000111	10001111111101	10000100111001	0	0
20	5	3	2	1	00001111101101	11010101111100	01101111110110	0	0
20	6	3	2	2	00101001111001	11010001010110	10000011110101	0	0
20	7	1	2	3	10010100101101	10000000000000	11010110010100	0	0
20	8	2	2	4	01110101111011	10000010010101	00101000011000	0	0
20	9	1	3	1	11110110110011	01000000000000	01001011010100	0	0
20	10	2	3	2	11010010010100	00111001001111	10100000111110	0	1
20	11	3	3	3	10010011110100	10100010001000	11010110110010	0	0
20	12	1	3	4	01101001010111	11000000000000	01110001000101	0	0
20	13	2	4	1	10111000110010	11001001110011	01111100010100	0	0
20	14	3	4	2	11100001010101	00001101001000	11010001111001	0	0
20	15	2	4	3	11110101001011	11011101011011	11010001011001	0	0
20	16	2	4	4	11110000000000	01111101101110	01001001010101	0	0
20	17	2	5	1	01100001111001	01100110011011	11100010101000	0	0
20	18	2	5	2	00011011011011	01001101011110	11000001010011	0	1
20	19	2	5	3	01001010111010	10101011101111	11101000001111	0	0
20	20	2	5	4	00111011111110	00101111111010	00110001111001	0	0
21	1	2	1	1	00111010010011	00000010000110	11000001110001	0	0
21	2	3	1	2	11011100111010	10100111010011	01011000011110	0	0
21	3	2	1	3	01011100011010	00001011011101	01001010011100	0	1
21	4	2	1	4	11001011010011	10010111110111	11110010010100	0	1
21	5	2	2	1	01100100010010	11011001110000	00101100111100	0	1
21	6	2	2	2	10101010100101	10011101111000	01110110110111	0	1
21	7	2	2	3	11111001100001	11111010011001	01000111101011	0	0
21	8	1	2	4	01001101100110	01111010101100	01001000001011	0	0
21	9	2	3	1	11011111001110	01001101110001	10010011010110	0	0
21	10	2	3	2	11100101101010	00101101000001	00011010001100	0	0
21	11	3	3	3	01010111111111	10001110101010	00010001110111	0	0
21	12	3	3	4	11111110010001	00011101110011	11111100011101	0	0
21	13	1	4	1	10011010010101	11000011100100	10110001100000	0	0
21	14	2	4	2	00111111010000	00100100011000	00000111110010	0	0
21	15	2	4	3	00000110001000	11100110011101	11010101001101	0	0
21	16	2	4	4	01110100110011	01110101000011	00010010111011	0	0
21	17	3	5	1	10110101001011	10000000001000	01010100011101	0	0
21	18	1	5	2	11101011001101	01000010100100	11011111101101	0	0
21	19	1	5	3	00001111101100	00101001001111	11011110011100	0	0
21	20	2	5	4	10111001101101	00001011101000	10100100101101	0	0
22	1	3	1	1	10000001010101	10101001000000	11100011101110	0	0
22	2	2	1	2	01101100100110	00110010111110	01101010110000	0	0
22	3	1	1	3	01001010011001	10110000000000	00101010110011	0	0
22	4	2	1	4	00101001110110	11100100000101	10000000010010	0	0
22	5	2	2	1	01011110100010	01101010010101	10010110101101	0	0
22	6	2	2	2	01010110111110	10110001001010	01100000011111	0	0
22	7	2	2	3	10010110100110	11100010101010	10000000011101	0	0
22	8	1	2	4	10001101110001	01001010110101	10111101000111	0	1
22	9	1	3	1	00110101001011	10111101101010	10000011011001	0	0
22	10	2	3	2	11010000001110	10000111000110	01100011101000	0	0
22	11	1	3	3	10000010000000	10010000011100	00000110011010	0	1
22	12	2	3	4	01001110101001	11010011111110	00000000100010	0	0
22	13	2	4	1	01110110111111	10011000010001	00101010010001	0	0
22	14	3	4	2	11001001110011	00011000011010	11000011011011	0	0
22	15	2	4	3	10110100100100	00111100011011	10000001010100	0	0
22	16	2	4	4	10000101101011	00101001101010	00000000101011	0	1
22	17	3	5	1	00001101101101	11101100100010	11111100001101	0	0
