5666
0.955607
6	19	2	5	3	11000111101001	10001010000100	11000110000000	0	0
6	20	2	5	4	01001111000101	11100100001001	00101010101010	0	0
7	1	3	1	1	01010001000010	10100000000010	01010000011110	0	0
7	2	2	1	2	10000001000101	00100001110000	10110011011100	0	0
7	3	2	1	3	01100001010110	11110001100111	10011011000011	0	0
7	4	1	1	4	11100111000100	00000000000000	01001000110110	0	0
7	5	2	2	1	10010111100101	01001111011111	01110100000110	0	1
7	6	1	2	2	01010011010100	10000000000000	00011110110101	0	0
7	7	3	2	3	11110001000010	11110011010010	11101111000101	0	0
7	8	2	2	4	10011010101110	00011111111100	01111001110101	0	1
7	9	2	3	1	10011000111110	00110000101101	01111011101111	0	0
7	10	2	3	2	11101010001110	00001010001011	11000010111001	0	0
7	11	2	3	3	00110101101000	10001010011111	11100100010100	0	1
7	12	3	3	4	01101101101011	11111101000111	10011100110011	0	0
7	13	1	4	1	01110101111011	01000000000000	01011000100100	0	0
7	14	1	4	2	10111110101010	11000000000000	01110101111001	0	1
7	15	3	4	3	00101001000100	10100011111101	01001010100001	0	0
7	16	2	4	4	01001101000100	01010001111011	01110110100011	0	0
7	17	2	5	1	11110001001100	00110000010001	01100011001001	0	0
7	18	2	5	2	11110100100100	10111010101110	11010111000000	0	0
7	19	2	5	3	11010001001101	00010011100000	11001010010011	0	0
7	20	2	5	4	11101100000010	01001011010110	11101101001100	0	0
8	1	2	1	1	11100001001001	10101011100001	10000010010010	0	0
8	2	2	1	2	00100001101110	10100111000111	00111111000111	0	1
8	3	3	1	3	01101100001101	10001000010101	11100101100100	0	0
8	4	2	1	4	00100111101111	00101011110011	01101001011011	0	0
8	5	1	2	1	00011110101100	00000000000000	00101100111011	0	0
8	6	3	2	2	10010101101000	01110100000111	00110011011101	0	0
8	7	1	2	3	01010010011101	10000000000000	10101010111001	0	1
8	8	3	2	4	01100101110000	00011011111100	00001100010110	0	0
8	9	1	3	1	01011010011010	01000000000000	10100101001111	0	0
8	10	2	3	2	01110100100110	00111110001000	00101011010011	0	0
8	11	3	3	3	10110001100000	11111101011011	00110000010101	0	0
8	12	2	3	4	00101110000001	10010101100010	11000110101100	0	1
8	13	2	4	1	00001110011001	00100000100100	00100111001110	0	0
8	14	2	4	2	11111001001010	10111101110110	10100000011110	0	0
8	15	2	4	3	11100011010000	01101010011011	00011111110101	0	0
8	16	2	4	4	00101010000011	00010000111001	10010100101001	0	0
8	17	2	5	1	10011111100011	00111101110110	00100010110000	0	0
8	18	2	5	2	11110110110011	01100001100101	00110101110100	0	1
8	19	2	5	3	10010110011001	01101000000001	11010010100010	0	0
8	20	1	5	4	01000101100001	11000000000000	00100011110110	0	0
9	1	3	1	1	01101110111001	11101001100010	01111110100001	0	0
9	2	2	1	2	11110110101011	00001101010110	00010100011011	0	0
9	3	1	1	3	00111101001101	00000000000000	01001010011010	0	0
9	4	3	1	4	01000001010000	11110100010011	10111010110010	0	1
9	5	1	2	1	10111010100011	10000000000000	11011101010101	0	0
9	6	2	2	2	01111101001000	10001000010011	10101000101110	0	0
9	7	2	2	3	10110010110011	11001110000110	01000010101101	0	0
9	8	2	2	4	00111001111111	11111110000010	11001001111101	0	0
9	9	2	3	1	00101000110100	10011111110110	01000111111010	0	1
9	10	2	3	2	10000111010100	11111010001001	00001000011110	0	0
9	11	2	3	3	11110110011001	11110000101110	00010100011000	0	1
9	12	3	3	4	01011100011000	11001001011111	00011101011101	0	0
9	13	2	4	1	10000001110111	11000111011110	11010100101011	0	1
9	14	2	4	2	01011000101101	10001001000000	11101101000100	0	0
9	15	2	4	3	11000010111101	00011001110011	01101001110101	0	0
9	16	2	4	4	10100011101000	11011001110110	00010100100010	0	0
9	17	1	5	1	01011101010011	01000000000000	10111111100110	0	0
9	18	2	5	2	00000111101110	01101101000000	01011111100001	0	0
9	19	1	5	3	11000101001110	11000000000000	00001101011010	0	0
9	20	3	5	4	11000111101001	01010110011000	01101111100101	0	0
10	1	3	1	1	11010100001100	11010010100100	10001001001111	0	0
10	2	2	1	2	01010010001001	11110100010001	10100111010001	0	1
10	3	2	1	3	11010101100010	00010000011110	11010000000110	0	1
10	4	2	1	4	00111011100011	00101000111011	01001111001011	0	0
10	5	2	2	1	01000110011100	01011110011111	00111110101000	0	0
10	6	2	2	2	10010010010110	10010000011111	00000101010000	0	0
10	7	2	2	3	10001010101111	11000100010000	00100000011011	0	0
10	8	3	2	4	01101101100110	01011100001001	10111110111111	0	0
10	9	1	3	1	00010010001100	00000000000000	10101001000101	0	0
10	10	1	3	2	10100010010000	10000000000000	10000100000010	0	0
10	11	3	3	3	00100011101111	00100011101111	01101000000100	0	1
10	12	2	3	4	11000111000010	11000111011111	11111010110110	0	0
10	13	2	4	1	00100111110011	00010001101010	10010000111001	0	0
10	14	1	4	2	00111010000111	01000000000000	00000001110001	0	0
10	15	2	4	3	10110100000001	10011100100000	11110001101000	0	0
10	16	2	4	4	11011011100000	11100001000000	10011110100111	0	1
10	17	2	5	1	00001110001011	01101101011001	00101010111011	0	0
10	18	1	5	2	00010110010000	11000000000000	11010011011100	0	0
10	19	2	5	3	10001101001111	01110001100000	01010010101000	0	0
10	20	3	5	4	01011011110001	11001110010001	10000111010101	0	0
11	1	1	1	1	01110110011011	00000000000000	10010011000111	0	0
11	2	2	1	2	10101111100110	10111011000100	10000101110100	0	0
11	3	1	1	3	01100100111010	10000000000000	00011110100110	0	1
11	4	2	1	4	10110000011001	11000101010111	00010110101101	0	0
11	5	1	2	1	11010110111011	01000000000000	00001000100100	0	1
11	6	2	2	2	11100110011100	10010001111101	11001110101100	0	0
11	7	2	2	3	11101011100010	00000000111100	11001011111110	0	0
11	8	3	2	4	00010100001010	01100101011100	10001010100100	0	0
11	9	2	3	1	10101101000011	11011001111111	11010100001101	0	0
11	10	1	3	2	11010101010011	11000000000000	01001111100100	0	0
11	11	2	3	3	00111000101111	10011011001001	11100110000011	0	0
11	12	2	3	4	00111000001010	10001011001001	01010000111011	0	0
11	13	3	4	1	00000100011010	11010110110001	11110100001110	0	0
11	14	2	4	2	11111011000101	01011101101110	11101010110110	0	0
11	15	2	4	3	00101110001001	10001101010110	11010100101110	0	0
11	16	2	4	4	11101010110101	00001101111011	10010001011001	0	1
11	17	2	5	1	00011011001011	10100001010110	11011001101011	0	0
11	18	2	5	2	10010010011001	10100000001011	00110001010100	0	0
11	19	3	5	3	11000110111010	10000000110001	01010010011000	0	0
11	20	3	5	4	00110001111111	00000100111001	11011110111110	0	1
12	1	2	1	1	00110111101110	01110101000011	11010101000011	0	0
12	2	1	1	2	01100110110110	00000000000000	01111101111000	0	1
12	3	2	1	3	00111100111111	00000000101101	01001000111111	0	0
12	4	2	1	4	10010000110101	01110000010001	10101010110101	0	0
12	5	2	2	1	10101100001011	10011001010110	01101100010100	0	0
12	6	2	2	2	11111101010111	10000011010001	00101011011100	0	1
12	7	1	2	3	11010011111000	10000000000000	00001001100101	0	0
12	8	2	2	4	00111101000100	01011011111011	10011100001110	0	0
12	9	2	3	1	00001100001110	00000101010100	10011000110011	0	0
12	10	2	3	2	11111100100101	11100010101110	00000100001100	0	0
12	11	3	3	3	01100110000101	00110100001101	00011101101011	0	0
12	12	2	3	4	11001101001101	01011010111001	00100000001001	0	0
12	13	3	4	1	10100000111010	10111101111100	11111011001001	0	0
12	14	2	4	2	00000011110001	01010001000110	00111101010000	0	1
12	15	2	4	3	10000010011111	00100001011100	00110000110111	0	0
12	16	3	4	4	01011111100111	11101001101101	11100110000011	0	0
12	17	2	5	1	01110010111110	00101000001111	11101110101010	0	0
12	18	1	5	2	10010000001111	01000000000000	10100011101000	0	0
12	19	3	5	3	01000010110100	00111011011001	10001001100011	0	0
12	20	1	5	4	11101001100001	11000000000000	11010111011011	0	1
13	1	2	1	1	10110110100010	01101011011001	01000000000000	0	0
13	2	2	1	2	11010001101111	01011011111100	00100110010101	0	1
13	3	2	1	3	00001100010011	10100110011000	00011110001110	0	0
13	4	2	1	4	11000111111110	01100010111001	10101011010111	0	1
13	5	2	2	1	11000011000011	10111000100000	01110111100011	0	0
13	6	3	2	2	10010000101010	11101101100101	00100000100010	0	1
13	7	2	2	3	11111111110110	00010100001011	00010011110000	0	0
13	8	1	2	4	11110000100101	00000000000000	00011101110011	0	0
13	9	2	3	1	01000011101000	00010101001110	10111100100110	0	0
13	10	1	3	2	01001100011001	10000000000000	01111010111001	0	0
13	11	3	3	3	00011100010010	10101100011111	01010111100101	0	1
13	12	3	3	4	11000111101001	11011101101111	10100001100110	0	0
13	13	1	4	1	00000010110110	01000000000000	01001000011101	0	0
13	14	3	4	2	11101011110001	01000100101011	10101101000001	0	0
13	15	2	4	3	01101001001101	11111110111100	10001011100100	0	0
13	16	2	4	4	00000110110010	01010011110100	01111011111000	0	0
13	17	2	5	1	10010001101010	10010011101111	10001111011011	0	0
13	18	1	5	2	10101100100000	11000000000000	10100000110001	0	0
13	19	2	5	3	01001011011101	01111101111011	11110011101011	0	0
13	20	2	5	4	00010001000111	11111010010000	11000001010110	0	0
14	1	2	1	1	00001111101101	11001011010100	10100011011001	0	0
14	2	2	1	2	11111110100110	10011100101010	00011101100101	0	0
14	3	2	1	3	00111111100110	11110011101100	11111100011100	0	0
14	4	2	1	4	01101011110111	10111100011011	00010101111100	0	1
14	5	3	2	1	01101001110110	01111010110011	00100000011110	0	1
14	6	2	2	2	00101010100110	11000100101100	10000101011000	0	0
14	7	2	2	3	11101101111111	01101011000011	11000000010010	0	0
14	8	2	2	4	10010110100100	11101010110010	11001010101001	0	1
14	9	3	3	1	11000011000011	00001000001011	01110100101100	0	0
14	10	3	3	2	01111111010110	11011100011001	11111001011110	0	0
14	11	3	3	3	11111000110001	01001101101100	01110110010111	0	0
14	12	1	3	4	00001111111111	00000000000000	01001110000101	0	1
14	13	1	4	1	01111110110000	10000000000000	10110101101111	0	0
14	14	2	4	2	11000111011110	11100101001001	11110100111101	0	0
14	15	1	4	3	11011011110010	01000000000000	00101000101101	0	0
14	16	2	4	4	10001000011000	10100101100000	11010111100110	0	0
14	17	2	5	1	01101101110100	10110101011000	00110001111011	0	0
14	18	2	5	2	00111001111100	00001011101000	00010100110101	0	0
14	19	2	5	3	00011000100000	10101001010011	00110001100010	0	0
14	20	1	5	4	00011100000100	11000000000000	00100100001000	0	0
15	1	3	1	1	11111100100000	10101101011001	01001011110101	0	0
15	2	2	1	2	01010010100011	11000000001010	10100111101101	0	0
15	3	2	1	3	01100110010000	11001100100110	00001101110101	0	0
15	4	2	1	4	11010010110110	10110110010000	11100101001010	0	0
15	5	2	2	1	00100110101010	10000110001111	10011110000101	0	0
15	6	2	2	2	11100001100111	00011000111000	00111011000000	0	0
15	7	1	2	3	10100000100010	00000000000000	00110101101010	0	0
15	8	1	2	4	01101111001101	10000000000000	01110110000001	0	0
15	9	2	3	1	11100011011110	01100101110011	10110101110010	0	1
15	10	2	3	2	11100010001000	01000011111001	10100011010111	0	0
15	11	3	3	3	00111111001111	10101010011110	01011001100000	0	0
15	12	2	3	4	01110010001000	11001100000001	11011100000100	0	0
15	13	1	4	1	10110011110101	01000000000000	10101010100011	0	1
15	14	3	4	2	10111000100000	10100010101100	00011110110111	0	0
15	15	2	4	3	00001111111000	10100001000011	10111011010100	0	1
15	16	2	4	4	01100001101111	01001110000001	10010101101011	0	0
15	17	3	5	1	01011001010010	10011011111100	00001010110000	0	0
15	18	2	5	2	00010110010001	01110001011100	10011101111001	0	1
15	19	2	5	3	10110110101110	10010001000011	01000001000010	0	0
15	20	1	5	4	10101100110100	11000000000000	01101000010000	0	0
16	1	2	1	1	00010100101010	10000110100100	01010111100010	0	0
16	2	2	1	2	10111100001110	01111001101101	10011011100001	0	0
16	3	1	1	3	10110101011111	00000000000000	10010110110111	0	0
16	4	2	1	4	10011000101000	10100111110110	00000010101100	0	0
16	5	2	2	1	00000100111111	00010000111111	01010010011100	0	0
16	6	2	2	2	11001100010110	00011001101011	00000011101100	0	1
16	7	3	2	3	01000011011101	11001010101010	11000000111001	0	0
16	8	2	2	4	11000110011001	01110010001000	10101110111110	0	0
16	9	2	3	1	10001010111011	10010000110110	00000101011100	0	0
16	10	3	3	2	11110010111101	01001101110001	00000100000001	0	0
16	11	2	3	3	00101100110000	10101010101101	00111001001000	0	0
16	12	2	3	4	01111010100111	01111001100000	00010100000000	0	0
16	13	2	4	1	01111010111110	00011000011000	11011010111100	0	0
16	14	2	4	2	00111001011101	11111100101000	11100111110011	0	0
16	15	1	4	3	10000011000110	10000000000000	00000100010100	0	1
16	16	1	4	4	01110010010010	01000000000000	10010100110100	0	0
16	17	3	5	1	10010000011100	11111110100001	00001110000101	0	0
16	18	1	5	2	01001001101110	11000000000000	11111010100110	0	1
16	19	2	5	3	00110101010011	10111101110010	01001010111100	0	1
16	20	3	5	4	01101111000111	00001001010110	10011001100101	0	0
17	1	3	1	1	10000011100111	10011001011100	10100110111110	0	0
17	2	1	1	2	11110010011010	00000000000000	10001011111011	0	0
17	3	2	1	3	11110010100010	01001011011010	01010100010001	0	0
17	4	2	1	4	01100011011010	00011000101000	00111011010001	0	1
17	5	2	2	1	11001111000000	11010010001010	10000110100000	0	0
17	6	2	2	2	01000100000110	00100011101010	00010001011101	0	1
17	7	3	2	3	01011110000100	11010011011011	11010000001000	0	0
17	8	3	2	4	01010000001110	00000111110101	00110000110110	0	1
17	9	2	3	1	01101010100110	10101100011011	01011011100001	0	0
17	10	2	3	2	01001101111000	01101101101110	10011000001101	0	1
17	11	2	3	3	01000001010000	01100111000001	00010010101011	0	0
17	12	2	3	4	10010111110000	11111001001101	10100111000001	0	0
17	13	1	4	1	10101011110101	10000000000000	01010100000101	0	0
17	14	2	4	2	10000001101011	11111111011111	11110110111000	0	0
17	15	2	4	3	01101100111101	01100100000010	10000011001111	0	0
17	16	2	4	4	10001111111000	10111101110110	10111110000001	0	0
17	17	3	5	1	11111110111010	10111110011111	11100111010010	0	0
17	18	2	5	2	11000111110111	01000100001111	00111100111101	0	0
17	19	1	5	3	11000010011110	01000000000000	00011110000111	0	0
17	20	1	5	4	11010001011011	11000000000000	00101101101110	0	0
18	1	2	1	1	00110011000101	10001001100001	10010111101000	0	1
18	2	3	1	2	10101011101100	01010010011011	10011001011101	0	0
18	3	2	1	3	00011010010010	11000111100101	10001100001011	0	0
18	4	2	1	4	00110010011010	10110110101111	01110010101010	0	0
18	5	3	2	1	11111000100010	01101000110111	01100010111001	0	0
18	6	2	2	2	11100001111110	10000100010111	10011000010110	0	0
18	7	3	2	3	11100001011001	01011111001000	11000000010101	0	1
18	8	1	2	4	01100010101100	00000000000000	11111000100110	0	0
18	9	2	3	1	00111100111010	01100010001010	11001000110000	0	0
18	10	2	3	2	10010000111101	11010111100011	01000101101011	0	1
18	11	2	3	3	10110001001010	01000000011111	01010001100011	0	0
18	12	3	3	4	00110011100110	11101010111001	10100101011000	0	0
18	13	2	4	1	00101110111001	01111111011111	11001111011111	0	0
18	14	2	4	2	00011100110001	01111001000110	01111110010010	0	0
18	15	1	4	3	11101011000010	10000000000000	01001001110100	0	1
18	16	1	4	4	01101110011001	01000000000000	00101110011111	0	0
18	17	2	5	1	00000110011100	11100100101000	01011010100111	0	0
18	18	2	5	2	11110010001011	10110010100010	01000011101111	0	0
18	19	2	5	3	11001101110111	11100001010011	10110010000001	0	0
18	20	1	5	4	01010100101110	11000000000000	00100001111001	0	0
19	1	1	1	1	10110000110110	00000000000000	00100100101101	0	0
19	2	3	1	2	00000011101100	10101001011010	01000000100001	0	1
19	3	1	1	3	00101100110011	10000000000000	00001010001001	0	0
19	4	2	1	4	00000011101001	10101000101101	01001100001000	0	0
19	5	2	2	1	01001001001100	11000110101110	00100101101101	0	0
19	6	1	2	2	01110011010010	01000000000000	11000011100011	0	1
19	7	3	2	3	01101010011110	10010011010110	00110010010000	0	0
19	8	2	2	4	10010111001100	11100001100101	01111011100011	0	0
19	9	2	3	1	11001001010010	10010101110111	10100011101011	0	0
19	10	2	3	2	00100101100100	11000001000111	01010100011000	0	0
19	11	2	3	3	11011010010011	10101001001000	01011011111001	0	0
19	12	2	3	4	01010000110110	00000100001001	10000111100011	0	0
19	13	1	4	1	10110100011001	11000000000000	11101010110100	0	0
19	14	3	4	2	00111001111000	01001111111000	01101100001110	0	0
19	15	2	4	3	01010000010101	00110110101111	01001100000010	0	1
19	16	2	4	4	10011100111010	11100101100111	00111001001110	0	0
19	17	2	5	1	10111101001101	01000010010011	01011100001010	0	0
19	18	3	5	2	01101101001011	10011100111011	11111110110110	0	1
19	19	2	5	3	01110010000010	00001101110100	01100101010001	0	0
19	20	2	5	4	10000100000111	10010001111000	10001000001011	0	0
20	1	2	1	1	11110010100110	01101101001011	01110010010101	0	0
20	2	2	1	2	10011001101110	00101001010000	01010111111110	0	0
20	3	3	1	3	11100100010110	00101101110001	10101001100011	0	1
20	4	2	1	4	11101111010101	01001101110111	00101111011101	0	0
20	5	2	2	1	11010010111000	00100111101010	00010010010100	0	0
20	6	2	2	2	10110111100001	00010100011001	01010100011100	0	0
20	7	2	2	3	10100010100010	10101000010101	00100100010010	0	0
20	8	3	2	4	01101111101100	11100100001001	11000000000101	0	1
20	9	2	3	1	10110000110110	10011110100101	01001000101000	0	0
20	10	1	3	2	11100010011011	00000000000000	10100011000100	0	0
20	11	1	3	3	11100110100100	10000000000000	01000101000101	0	0
20	12	2	3	4	11101010101101	10111111100010	10101101000000	0	0
20	13	1	4	1	01100111001000	01000000000000	01011001100011	0	0
20	14	3	4	2	11010100001111	10100000011001	10111001010001	0	0
20	15	2	4	3	01010111011001	00011110111000	00101110100010	0	0
20	16	2	4	4	01110000001110	00000000111111	11100110011011	0	0
20	17	2	5	1	01010100110111	10110100000000	10010001001111	0	1
20	18	2	5	2	11001010011001	10101101011111	01110110101000	0	0
20	19	1	5	3	11010010010110	11000000000000	00111010111000	0	1
20	20	3	5	4	01011011111011	01101000110110	00100001011010	0	0
21	1	1	1	1	11110111011100	01111101010101	00110001000110	0	0
21	2	1	1	2	10101010011110	00001011010010	11001110100110	0	0
21	3	1	1	3	11110001010110	10101010101110	11011110010100	0	0
21	4	2	1	4	01011010000111	11001110011110	11111100100111	0	1
21	5	1	2	1	00011110001111	11000000101111	11111100001001	0	0
21	6	2	2	2	00010010010010	01010001101010	01111011100101	0	0
21	7	3	2	3	10001011101010	10010010100000	01000001011111	0	0
21	8	3	2	4	01100000101001	00100001010110	01001000011011	0	0
21	9	2	3	1	11000001101000	01001100001001	00001011010000	0	1
21	10	2	3	2	00010110010011	00000110101101	00110100011001	0	0
21	11	3	3	3	11101011011100	10010111010100	10010011111000	0	0
21	12	3	3	4	01011101110010	11000000000000	10110110010000	0	0
21	13	2	4	1	00101000101001	01001010101001	01011010001101	0	0
21	14	2	4	2	10000100001111	11111010011111	01110110001011	0	1
21	15	2	4	3	00011001110010	01110101110100	10100101010001	0	0
21	16	2	4	4	01011100011110	00101100111101	11010000101010	0	1
21	17	2	5	1	10011010100000	11000111001100	10111100101011	0	0
21	18	2	5	2	11000100001101	00100000011010	10111110001100	0	0
21	19	2	5	3	10110101101110	10110010011001	10100011001001	0	0
21	20	2	5	4	01010101111100	00101001100110	11001011110111	0	0
22	1	1	1	1	00111001100001	10100100111000	00111000100101	0	0
22	2	2	1	2	01100000110101	10111011011111	00000001010000	0	1
22	3	3	1	3	00111001010010	10010000011000	01110010110011	0	0
22	4	2	1	4	11000011000100	00000101011011	10110100011101	0	0
22	5	3	2	1	01000001001101	01000110001111	00111110111000	0	0
22	6	3	2	2	10111110110001	11000100001011	11100011010100	0	0
22	7	2	2	3	01100100011000	10010111110010	11111011101001	0	0
22	8	2	2	4	01011010111011	11001010100011	11111100010000	0	0
22	9	2	3	1	01001111110011	00101000111110	01100110111000	0	1
22	10	2	3	2	11100001100001	11011001110000	10100011000111	0	0
22	11	2	3	3	00000110111001	01111011001010	00110000010010	0	0
22	12	2	3	4	01011010010110	11001111010001	00101100000100	0	0
22	13	1	4	1	00100111101111	10101101110111	01000000000011	0	0
22	14	2	4	2	01111001011011	11100111100110	11001110000010	0	0
22	15	2	4	3	11100101100100	10101110001101	10101010011010	0	0
22	16	1	4	4	01111100100110	10100010001000	01110101111100	0	1
22	17	2	5	1	11100101111100	00101000110010	10111000010110	0	0
